new hiv 25
Senegal 1.4029785375 559.7711688866 48.4027595425 20.2166045122
Sierra Leone 49.8057380800 559.7711688866 3.2068080856 20.2166045122
Slovakia 53.0125461656 559.7711688866 0.0771537983 20.2166045122
Slovenia 53.0896999639 559.7711688866 0.1002127527 20.2166045122
Somalia 53.1899127166 559.7711688866 20.8442525566 20.2166045122
South Africa 74.0341652732 559.7711688866 925.9658347268 20.2166045122
South Sudan 0.0000000000 579.9877733988 33.1957817515 22.0931111163
Sri Lanka 33.1957817515 579.9877733988 0.3668042182 22.0931111163
Sudan 33.5625859697 579.9877733988 13.8468592389 22.0931111163
Suriname 47.4094452086 579.9877733988 1.9257221458 22.0931111163
Swaziland 49.3351673544 579.9877733988 69.2342961944 22.0931111163
Sweden 118.5694635488 579.9877733988 15.5891792756 22.0931111163
Syrian Arab Republic 134.1586428244 579.9877733988 1.2838147639 22.0931111163
Tajikistan 135.4424575883 579.9877733988 1.9257221458 22.0931111163
Thailand 137.3681797341 579.9877733988 862.6318202659 22.0931111163
Togo 0.0000000000 602.0808845152 997.4603174603 3.1908895010
Tunisia 997.4603174603 602.0808845152 2.5396825397 3.1908895010
Uganda 0.0000000000 605.2717740161 634.8448687351 244.4768367384
United Republic of Tanzania 634.8448687351 605.2717740161 365.1551312649 244.4768367384
Uruguay 0.0000000000 849.7486107545 1.1257428594 77.3856547741
Uzbekistan 1.1257428594 849.7486107545 0.1309003325 77.3856547741
Viet Nam 1.2566431919 849.7486107545 1.7017043223 77.3856547741
Yemen 2.9583475142 849.7486107545 1.3090033249 77.3856547741
Zambia 4.2673508391 849.7486107545 995.7326491609 77.3856547741
Zimbabwe 0.0000000000 927.1342655286 1000.0000000000 72.8657344714

Afghanistan 0.0000000000 0.0000000000 10.1720773709 8.2543318745
Algeria 10.1720773709 0.0000000000 5.8998048751 8.2543318745
Angola 16.0718822461 0.0000000000 477.8841948866 8.2543318745
Argentina 493.9560771327 0.0000000000 262.2361546227 8.2543318745
Armenia 756.1922317554 0.0000000000 0.1150461951 8.2543318745
Azerbaijan 756.3072779505 0.0000000000 0.2034415474 8.2543318745
Bangladesh 756.5107194979 0.0000000000 0.8137661897 8.2543318745
Belarus 757.3244856876 0.0000000000 1.8309739268 8.2543318745
Belize 759.1554596143 0.0000000000 0.1731897893 8.2543318745
Benin 759.3286494036 0.0000000000 240.6713505964 8.2543318745
Bolivia (Plurinational State of) 0.0000000000 8.2543318745 2.3215022699 32.5510481746
Botswana 2.3215022699 8.2543318745 225.5984316962 32.5510481746
Burkina Faso 227.9199339662 8.2543318745 577.5381758151 32.5510481746
Burundi 805.4581097813 8.2543318745 157.0367313248 32.5510481746
Cambodia 962.4948411061 8.2543318745 37.5051588939 32.5510481746
Cameroon 0.0000000000 40.8053800491 690.6813680886 31.3738770659
Cape Verde 690.6813680886 40.8053800491 1.9268854038 31.3738770659
Central African Republic 692.6082534925 40.8053800491 307.3917465075 31.3738770659
Chad 0.0000000000 72.1792571150 142.4774484536 41.6997331960
Chile 142.4774484536 72.1792571150 36.0019329897 41.6997331960
Colombia 178.4793814433 72.1792571150 44.9420103093 41.6997331960
Congo 223.4213917526 72.1792571150 156.4110824742 41.6997331960
Costa Rica 379.8324742268 72.1792571150 3.9867912371 41.6997331960
Cuba 383.8192654639 72.1792571150 2.0538015464 41.6997331960
Côte d'Ivoire 385.8730670103 72.1792571150 614.1269329897 41.6997331960
Democratic Republic of the Congo 0.0000000000 113.8789903110 927.4327160267 45.6107624572
Denmark 927.4327160267 113.8789903110 5.9276168035 45.6107624572
Djibouti 933.3603328302 113.8789903110 3.4608445934 45.6107624572
Dominican Republic 936.8211774235 113.8789903110 48.5622767939 45.6107624572
Ecuador 985.3834542174 113.8789903110 14.6165457826 45.6107624572
Egypt 0.0000000000 159.4897527682 0.6748093664 49.7703242777
El Salvador 0.6748093664 159.4897527682 9.7509953438 49.7703242777
Equatorial Guinea 10.4258047102 159.4897527682 0.6410688980 49.7703242777
Eritrea 11.0668736082 159.4897527682 12.3490114043 49.7703242777
Ethiopia 23.4158850125 159.4897527682 976.5841149875 49.7703242777
Fiji 0.0000000000 209.2600770458 0.2337267734 14.3695480412
Gabon 0.2337267734 209.2600770458 67.6639008998 14.3695480412
Gambia 67.8976276732 209.2600770458 8.0635736824 14.3695480412
Georgia 75.9612013556 209.2600770458 1.9866775739 14.3695480412
Ghana 77.9478789295 209.2600770458 917.4944489891 14.3695480412
Guatemala 995.4423279187 209.2600770458 4.5576720813 14.3695480412
Guinea 0.0000000000 223.6296250870 228.0161427358 15.8120444496
Guinea-Bissau 228.0161427358 223.6296250870 15.0807136788 15.8120444496
Guyana 243.0968564146 223.6296250870 0.4248088360 15.8120444496
Haiti 243.5216652506 223.6296250870 579.4392523364 15.8120444496
Honduras 822.9609175871 223.6296250870 177.0390824129 15.8120444496
Indonesia 0.0000000000 239.4416695366 0.3228808570 88.4154579777
Iran (Islamic Republic of) 0.3228808570 239.4416695366 1.6713832596 88.4154579777
Ireland 1.9942641165 239.4416695366 0.4368388065 88.4154579777
Jamaica 2.4311029230 239.4416695366 13.5609959925 88.4154579777
Kazakhstan 15.9920989155 239.4416695366 0.8356916298 88.4154579777
Kenya 16.8277905453 239.4416695366 983.1722094547 88.4154579777
Kyrgyzstan 0.0000000000 327.8571275143 1.5904572565 4.2233742344
Lao People's Democratic Republic 1.5904572565 327.8571275143 0.3976143141 4.2233742344
Lebanon 1.9880715706 327.8571275143 13.5188866799 4.2233742344
Lesotho 15.5069582505 327.8571275143 594.4333996024 4.2233742344
Liberia 609.9403578529 327.8571275143 171.7693836978 4.2233742344
Madagascar 781.7097415507 327.8571275143 218.2902584493 4.2233742344
Malawi 0.0000000000 332.0805017487 818.1357282538 69.5572104024
Malaysia 818.1357282538 332.0805017487 63.6150744791 69.5572104024
Mali 881.7508027329 332.0805017487 118.2491972671 69.5572104024
Mauritania 0.0000000000 401.6377121511 7.0126945127 32.8062978301
Mauritius 7.0126945127 401.6377121511 1.2285012285 32.8062978301
Mexico 8.2411957412 401.6377121511 987.5102375102 32.8062978301
Morocco 995.7514332514 401.6377121511 4.2485667486 32.8062978301
Mozambique 0.0000000000 434.4440099812 760.9565004489 20.5761449279
Myanmar 760.9565004489 434.4440099812 98.0168122093 20.5761449279
Namibia 858.9733126581 434.4440099812 112.8703174733 20.5761449279
Nepal 971.8436301314 434.4440099812 0.5712886640 20.5761449279
Nicaragua 972.4149187954 434.4440099812 27.5850812046 20.5761449279
Niger 0.0000000000 455.0201549091 19.4945564595 85.4515392804
Nigeria 19.4945564595 455.0201549091 980.5054435405 85.4515392804
Norway 0.0000000000 540.4716941895 2.7789966360 22.9623933522
Oman 2.7789966360 540.4716941895 2.7058651455 22.9623933522
Pakistan 5.4848617815 540.4716941895 3.8028375018 22.9623933522
Panama 9.2876992833 540.4716941895 14.7725610648 22.9623933522
Papua New Guinea 24.0602603481 540.4716941895 11.0428550534 22.9623933522
Paraguay 35.1031154015 540.4716941895 7.7519379845 22.9623933522
Peru 42.8550533860 540.4716941895 346.4970016089 22.9623933522
Philippines 389.3520549949 540.4716941895 1.0238408659 22.9623933522
Republic of Moldova 390.3758958608 540.4716941895 3.1446540881 22.9623933522
Rwanda 393.5205499488 540.4716941895 561.0647945005 22.9623933522
Sao Tome and Principe 954.5853444493 540.4716941895 1.4626298084 22.9623933522
Senegal 956.0479742577 540.4716941895 39.8566622788 22.9623933522
Sierra Leone 995.9046365365 540.4716941895 4.0953634635 22.9623933522
Slovakia 0.0000000000 563.4340875417 0.0579374276 28.9842700935
Slovenia 0.0579374276 563.4340875417 0.1158748552 28.9842700935
Somalia 0.1738122827 563.4340875417 16.9756662804 28.9842700935
South Africa 17.1494785632 563.4340875417 982.8505214368 28.9842700935
South Sudan 0.0000000000 592.4183576353 32.3677658347 27.6526057723
Sri Lanka 32.3677658347 592.4183576353 0.3643650938 27.6526057723
Sudan 32.7321309285 592.4183576353 11.5989554867 27.6526057723
Suriname 44.3310864153 592.4183576353 1.7610979535 27.6526057723
Swaziland 46.0921843687 592.4183576353 71.9621060302 27.6526057723
Sweden 118.0542903990 592.4183576353 12.6920507682 27.6526057723
Syrian Arab Republic 130.7463411672 592.4183576353 0.9109127346 27.6526057723
Tajikistan 131.6572539017 592.4183576353 2.0647355317 27.6526057723
Thailand 133.7219894334 592.4183576353 866.2780105666 27.6526057723
Togo 0.0000000000 620.0709634076 997.3821989529 3.2074134345
Tunisia 997.3821989529 620.0709634076 2.6178010471 3.2074134345
Uganda 0.0000000000 623.2783768421 615.1126041506 227.9463387467
United Republic of Tanzania 615.1126041506 623.2783768421 384.8873958494 227.9463387467
Uruguay 0.0000000000 851.2247155888 1.5151150766 69.8258942503
Uzbekistan 1.5151150766 851.2247155888 0.2404944566 69.8258942503
Viet Nam 1.7556095332 851.2247155888 3.3428729468 69.8258942503
Yemen 5.0984824800 851.2247155888 1.5151150766 69.8258942503
Zambia 6.6135975566 851.2247155888 993.3864024434 69.8258942503
Zimbabwe 0.0000000000 921.0506098391 1000.0000000000 78.9493901609

Afghanistan 0.0000000000 0.0000000000 10.2469928436 8.4009656799
Algeria 10.2469928436 0.0000000000 5.7114386341 8.4009656799
Angola 15.9584314777 0.0000000000 470.1857863794 8.4009656799
Argentina 486.1442178571 0.0000000000 262.0542432125 8.4009656799
Armenia 748.1984610697 0.0000000000 0.1622720506 8.4009656799
Azerbaijan 748.3607331203 0.0000000000 0.3359669785 8.4009656799
Bangladesh 748.6967000987 0.0000000000 1.1758844247 8.4009656799
Belarus 749.8725845234 0.0000000000 2.5197523386 8.4009656799
Belize 752.3923368620 0.0000000000 0.3359669785 8.4009656799
Benin 752.7283038405 0.0000000000 236.6887363375 8.4009656799
Bolivia (Plurinational State of) 989.4170401780 0.0000000000 10.5829598220 8.4009656799
Botswana 0.0000000000 8.4009656799 151.9059457220 54.4958077531
Burkina Faso 151.9059457220 8.4009656799 319.3235964367 54.4958077531
Burundi 471.2295421587 8.4009656799 95.8669981355 54.4958077531
Cambodia 567.0965402942 8.4009656799 37.3161383882 54.4958077531
Cameroon 604.4126786824 8.4009656799 395.5873213176 54.4958077531
Cape Verde 0.0000000000 62.8967734330 2.3511400295 25.8098671016
Central African Republic 2.3511400295 62.8967734330 384.0559899393 25.8098671016
Chad 386.4071299688 62.8967734330 227.9512275138 25.8098671016
Chile 614.3583574826 62.8967734330 50.5221717973 25.8098671016
Colombia 664.8805292799 62.8967734330 81.1416698562 25.8098671016
Congo 746.0221991361 62.8967734330 244.6279184209 25.8098671016
Costa Rica 990.6501175570 62.8967734330 6.0145442616 25.8098671016
Cuba 996.6646618186 62.8967734330 3.3353381814 25.8098671016
Côte d'Ivoire 0.0000000000 88.7066405346 401.2264758815 63.5149373198
Democratic Republic of the Congo 401.2264758815 88.7066405346 598.7735241185 63.5149373198
Denmark 0.0000000000 152.2215778544 4.2400686487 55.9154986221
Djibouti 4.2400686487 152.2215778544 3.5081520367 55.9154986221
Dominican Republic 7.7482206855 152.2215778544 43.7635656958 55.9154986221
Ecuador 51.5117863813 152.2215778544 14.1840391702 55.9154986221
Egypt 65.6958255515 152.2215778544 0.6309625965 55.9154986221
El Salvador 66.3267881480 152.2215778544 8.4044217859 55.9154986221
Equatorial Guinea 74.7312099339 152.2215778544 0.6562011004 55.9154986221
Eritrea 75.3874110343 152.2215778544 11.5087577608 55.9154986221
Ethiopia 86.8961687951 152.2215778544 913.1038312049 55.9154986221
Fiji 0.0000000000 208.1370764765 0.2006621852 14.0656649025
Gabon 0.2006621852 208.1370764765 74.1446774355 14.0656649025
Gambia 74.3453396207 208.1370764765 9.5314537975 14.0656649025
Georgia 83.8767934183 208.1370764765 2.4079462225 14.0656649025
Ghana 86.2847396408 208.1370764765 913.7152603592 14.0656649025
Guatemala 0.0000000000 222.2027413790 5.1954280233 17.6558175575
Guinea 5.1954280233 222.2027413790 219.9664295420 17.6558175575
Guinea-Bissau 225.1618575653 222.2027413790 14.9468467748 17.6558175575
Guyana 240.1087043402 222.2027413790 0.5595076333 17.6558175575
Haiti 240.6682119735 222.2027413790 519.2230836864 17.6558175575
Honduras 759.8912956598 222.2027413790 153.8645991527 17.6558175575
Indonesia 913.7558948126 222.2027413790 2.6376788426 17.6558175575
Iran (Islamic Republic of) 916.3935736552 222.2027413790 8.5524738230 17.6558175575
Ireland 924.9460474782 222.2027413790 2.3978898569 17.6558175575
Jamaica 927.3439373351 222.2027413790 72.6560626649 17.6558175575
Kazakhstan 0.0000000000 239.8585589365 0.8413366140 88.9000261395
Kenya 0.8413366140 239.8585589365 999.1586633860 88.9000261395
Kyrgyzstan 0.0000000000 328.7585850760 1.5806111697 5.3570045119
Lao People's Democratic Republic 1.5806111697 328.7585850760 0.7903055848 5.3570045119
Lebanon 2.3709167545 328.7585850760 10.0105374078 5.3570045119
Lesotho 12.3814541623 328.7585850760 635.1422550053 5.3570045119
Liberia 647.5237091675 328.7585850760 153.3192834563 5.3570045119
Madagascar 800.8429926238 328.7585850760 199.1570073762 5.3570045119
Malawi 0.0000000000 334.1155895879 803.5469292228 69.9458829364
Malaysia 803.5469292228 334.1155895879 82.8222096683 69.9458829364
Mali 886.3691388911 334.1155895879 113.6308611089 69.9458829364
Mauritania 0.0000000000 404.0614725243 8.6082523805 29.3449820390
Mauritius 8.6082523805 404.0614725243 1.7312686352 29.3449820390
Mexico 10.3395210157 404.0614725243 984.4666730788 29.3449820390
Morocco 994.8061940945 404.0614725243 5.1938059055 29.3449820390
Mozambique 0.0000000000 433.4064545633 685.2176866897 24.9264411731
Myanmar 685.2176866897 433.4064545633 108.5319594633 24.9264411731
Namibia 793.7496461530 433.4064545633 113.2310479533 24.9264411731
Nepal 906.9806941063 433.4064545633 0.9624639076 24.9264411731
Nicaragua 907.9431580139 433.4064545633 21.1175904433 24.9264411731
Niger 929.0607484572 433.4064545633 70.9392515428 24.9264411731
Nigeria 0.0000000000 458.3328957364 1000.0000000000 84.1244457211
Norway 0.0000000000 542.4573414576 2.9543025960 22.4511551052
Oman 2.9543025960 542.4573414576 2.5143000817 22.4511551052
Pakistan 5.4686026777 542.4573414576 4.0857376328 22.4511551052
Panama 9.5543403105 542.4573414576 15.5886605066 22.4511551052
Papua New Guinea 25.1430008171 542.4573414576 14.2686529637 22.4511551052
Paraguay 39.4116537809 542.4573414576 7.5429002451 22.4511551052
Peru 46.9545540260 542.4573414576 314.1617952103 22.4511551052
Philippines 361.1163492363 542.4573414576 1.3200075429 22.4511551052
Republic of Moldova 362.4363567792 542.4573414576 3.8971651267 22.4511551052
Rwanda 366.3335219058 542.4573414576 587.4662140927 22.4511551052
Sao Tome and Principe 953.7997359985 542.4573414576 1.6342950531 22.4511551052
Senegal 955.4340310516 542.4573414576 38.6573637564 22.4511551052
Sierra Leone 994.0913948080 542.4573414576 5.9086051920 22.4511551052
Slovakia 0.0000000000 564.9084965628 0.0344080102 41.0143893911
Slovenia 0.0344080102 564.9084965628 0.0688160204 41.0143893911
Somalia 0.1032240306 564.9084965628 13.9008361146 41.0143893911
South Africa 14.0040601452 564.9084965628 985.9959398548 41.0143893911
South Sudan 0.0000000000 605.9228859539 33.0168321105 32.6980491412
Sri Lanka 33.0168321105 605.9228859539 0.3452740613 32.6980491412
Sudan 33.3621061718 605.9228859539 10.3150625809 32.6980491412
Suriname 43.6771687527 605.9228859539 1.6832110488 32.6980491412
Swaziland 45.3603798015 605.9228859539 75.1402675874 32.6980491412
Sweden 120.5006473889 605.9228859539 10.8761329305 32.6980491412
Syrian Arab Republic 131.3767803194 605.9228859539 0.6905481226 32.6980491412
Tajikistan 132.0673284420 605.9228859539 2.2442813984 32.6980491412
Thailand 134.3116098403 605.9228859539 865.6883901597 32.6980491412
Togo 0.0000000000 638.6209350952 997.3924380704 3.2472253377
Tunisia 997.3924380704 638.6209350952 2.6075619296 3.2472253377
Uganda 0.0000000000 641.8681604328 593.9967028107 210.5799523849
United Republic of Tanzania 593.9967028107 641.8681604328 406.0032971893 210.5799523849
Uruguay 0.0000000000 852.4481128178 1.9575130686 63.4415536964
Uzbekistan 1.9575130686 852.4481128178 0.4893782672 63.4415536964
Viet Nam 2.4468913358 852.4481128178 6.4064064064 63.4415536964
Yemen 8.8532977422 852.4481128178 1.7128239350 63.4415536964
Zambia 10.5661216772 852.4481128178 989.4338783228 63.4415536964
Zimbabwe 0.0000000000 915.8896665141 1000.0000000000 84.1103334859

Afghanistan 0.0000000000 0.0000000000 10.2200141945 8.4761566735
Algeria 10.2200141945 0.0000000000 5.6777856636 8.4761566735
Angola 15.8977998581 0.0000000000 470.2625975869 8.4761566735
Argentina 486.1603974450 0.0000000000 259.1909155429 8.4761566735
Armenia 745.3513129879 0.0000000000 0.2838892832 8.4761566735
Azerbaijan 745.6352022711 0.0000000000 0.4258339248 8.4761566735
Bangladesh 746.0610361959 0.0000000000 1.4194464159 8.4761566735
Belarus 747.4804826118 0.0000000000 3.5486160397 8.4761566735
Belize 751.0290986515 0.0000000000 0.5677785664 8.4761566735
Benin 751.5968772179 0.0000000000 236.1958836054 8.4761566735
Bolivia (Plurinational State of) 987.7927608233 0.0000000000 12.2072391767 8.4761566735
Botswana 0.0000000000 8.4761566735 166.8201552427 54.8706318316
Burkina Faso 166.8201552427 8.4761566735 291.3432443100 54.8706318316
Burundi 458.1633995527 8.4761566735 96.5223874052 54.8706318316
Cambodia 554.6857869579 8.4761566735 55.2997412621 54.8706318316
Cameroon 609.9855282200 8.4761566735 390.0144717800 54.8706318316
Cape Verde 0.0000000000 63.3467885052 2.3864114922 25.7124122456
Central African Republic 2.3864114922 63.3467885052 392.2605399841 25.7124122456
Chad 394.6469514763 63.3467885052 227.6449394039 25.7124122456
Chile 622.2918908802 63.3467885052 40.3350334566 25.7124122456
Colombia 662.6269243367 63.3467885052 91.7130691123 25.7124122456
Congo 754.3399934491 63.3467885052 236.6758691685 25.7124122456
Costa Rica 991.0158626176 63.3467885052 5.6618782462 25.7124122456
Cuba 996.6777408638 63.3467885052 3.3222591362 25.7124122456
Côte d'Ivoire 0.0000000000 89.0592007508 424.3049654000 59.4618332321
Democratic Republic of the Congo 424.3049654000 89.0592007508 575.6950346000 59.4618332321
Denmark 0.0000000000 148.5210339828 3.6308560521 57.9891837263
