new hiv 25
Sierra Leone 991.5165882212 942.7385203201 8.4834117788 7.6420634179
Slovakia 997.3081514607 996.4717787272 2.6918485393 0.5794485848
Slovenia 991.5165882212 978.9321817854 1.0046145528 2.0166556242
Somalia 953.2278810445 853.6607186051 18.6511735193 22.5937531411
South Africa 812.8530670228 681.1994682719 110.5425045079 169.3455848118
South Sudan 950.7999470846 972.0859968038 26.2734832290 27.9140031962
Sri Lanka 996.6066352885 971.6350726190 3.3933647115 2.3881448181
Sudan 923.3955715307 828.8269332865 14.0892432386 21.7130327440
Suriname 991.5165882212 960.8884209376 8.4834117788 5.0151041180
Swaziland 885.5277079334 853.6607186051 67.7001731111 22.5937531411
Sweden 812.8530670228 850.5450530837 110.5425045079 3.1156655214
Syrian Arab Republic 987.8499689882 909.4069993337 3.6666192330 7.7355897704
Tajikistan 991.5165882212 950.3805837380 8.4834117788 5.0151041180
Thailand 701.0774952586 659.9922879692 111.7755717642 170.5043450624
Togo 701.0774952586 853.6607186051 71.3214848763 44.6259028419
Tunisia 996.6066352885 974.0232174371 3.3933647115 2.3881448181
Uganda 0.0000000000 0.0000000000 360.0084588454 431.1144961030
United Republic of Tanzania 538.7438614629 0.0000000000 266.4630277967 335.0257337710
Uruguay 977.0734303136 991.4434462564 10.1812424595 8.5565537436
Uzbekistan 995.5350464322 977.3188572861 2.7905959799 3.6299801235
Viet Nam 991.5165882212 980.9488374096 8.4834117788 15.5229413176
Yemen 983.6714068427 828.8269332865 10.3345526312 9.8018833530
Zambia 360.0084588454 0.0000000000 178.7354026175 431.1144961030
Zimbabwe 331.5232834900 431.1144961030 329.1576716313 221.3703059397

Afghanistan 917.6401181351 815.9731072974 24.8071933328 3.3846514334
Algeria 985.6118278670 815.9731072974 14.3881721330 3.3846514334
Angola 883.4061913359 657.1969481406 50.7841380590 77.6741497036
Argentina 802.5549837470 863.7003019926 41.4706454460 52.1955765691
Armenia 996.0032130055 995.6233189454 0.2638705324 3.5988462458
Azerbaijan 994.8521530846 998.5411063151 1.1510599209 1.4588936849
Bangladesh 997.1939733814 973.2287631689 2.8060266186 2.3938105766
Belarus 993.6864401081 966.8452682981 3.7881359352 3.9896842943
Belize 996.0032130055 999.2221651912 1.8378786628 0.7778348088
Benin 802.5549837470 952.0966896189 41.4706454460 47.9033103811
Bolivia (Plurinational State of) 973.7695203923 968.5135246551 14.5599598075 5.1900783536
Botswana 906.3274035879 734.8710978442 90.5460353913 81.1020094532
Burkina Faso 758.9093320073 347.5277584195 241.0906679927 77.9767758750
Burundi 934.1903293948 657.1969481406 65.8096706052 77.6741497036
Cambodia 988.3294801998 819.3577587308 11.6705198002 104.6082141028
Cameroon 690.5743846803 425.5045342945 196.9170931936 110.0430236030
Cape Verde 942.4473114679 815.9731072974 17.8611791996 3.3846514334
Central African Republic 637.6163215408 817.8923039426 52.9580631395 182.1076960574
Chad 749.1748490801 888.6988273066 53.3801346669 111.3011726934
Chile 802.5549837470 915.8958785617 41.4706454460 36.2008110572
Colombia 844.0256291930 841.1932071792 44.5284958049 42.0869783565
Congo 690.5743846803 888.6988273066 58.6004643998 111.3011726934
Costa Rica 887.7336830799 807.0320171684 18.5937205080 8.9410901290
Cuba 960.3084906675 815.9731072974 25.3033371995 3.3846514334
Côte d'Ivoire 492.5370778180 329.3649069445 266.3722541893 96.1396273500
Democratic Republic of the Congo 0.0000000000 693.8007531107 138.1483257567 306.1992468893
Denmark 876.2093419235 989.8259164881 26.5737077592 10.1740835119
Djibouti 934.2669732125 883.2801855357 53.7669757902 2.9358497168
Dominican Republic 690.5743846803 690.2750133062 17.1592451334 129.0827454246
Ecuador 902.7830496827 947.3385336473 31.4839235298 21.1749910078
Egypt 988.3294801998 923.9659728337 11.6705198002 2.8778050647
El Salvador 876.2093419235 971.5631206190 26.5737077592 18.2627958691
Equatorial Guinea 996.4235503838 926.8437778984 3.5764496162 8.9211957007
Eritrea 925.8229860813 968.5135246551 19.5199461155 31.4864753449
Ethiopia 323.9986815820 827.4885446897 281.7488728498 172.5114553103
Fiji 994.8521530846 995.6233189454 1.1510599209 2.9177873698
Gabon 844.0256291930 819.3577587308 44.5284958049 21.8354484484
Gambia 883.4061913359 815.9731072974 34.2339267993 3.3846514334
Georgia 988.3294801998 966.8452682981 5.3569599083 5.3290783074
Ghana 887.4914778739 540.0148866122 112.5085221261 117.1820615284
Guatemala 993.7650647643 947.2761938579 6.2349352357 10.5039884863
Guinea 762.7176770783 819.3577587308 81.3079521147 44.3425432618
Guinea-Bissau 973.7695203923 973.7036030087 14.5599598075 16.3775805823
Guyana 997.1939733814 970.8349525924 2.8060266186 2.3938105766
Haiti 605.7475544318 712.5047485369 31.8687671090 287.4952514631
Honduras 690.5743846803 863.7003019926 111.9805990667 24.9985253139
Indonesia 988.3294801998 995.6233189454 6.5226728848 4.3766810546
Iran (Islamic Republic of) 981.0788224758 819.3577587308 7.2506577240 20.3810636189
Ireland 984.4355374606 990.0811835910 3.8939427392 9.9188164090
Jamaica 878.1917259842 883.2801855357 24.5913236985 48.7571017327
Kazakhstan 981.0788224758 839.7388223498 7.2506577240 10.1905318095
Kenya 0.0000000000 425.5045342945 323.9986815820 268.2962188162
Kyrgyzstan 997.4745760432 966.8452682981 2.5254239568 2.6597895295
Lao People's Democratic Republic 997.8410916683 999.2221651912 2.1589083317 0.7778348088
Lebanon 894.2227667471 766.8217850115 12.1046368408 4.7168137659
Lesotho 888.5541249979 819.3577587308 39.2743960050 63.9224268048
Liberia 902.7830496827 968.5135246551 23.0399363986 31.4864753449
Madagascar 927.8285210029 856.7273077016 34.7202084426 26.5528778341
Malawi 138.1483257567 693.8007531107 185.8503558254 306.1992468893
Malaysia 934.2669732125 886.2160352525 53.7669757902 82.2974894026
Mali 637.6163215408 662.5791409112 52.9580631395 155.3131630314
Mauritania 887.7336830799 734.8710978442 18.5937205080 12.3730237139
Mauritius 988.3294801998 935.7649735990 3.5011559401 11.5112202589
Mexico 323.9986815820 712.5047485369 281.7488728498 114.9837961528
Morocco 893.4667469032 747.2441215581 12.8606566847 10.8376850049
Mozambique 323.9986815820 662.5791409112 313.6176399587 49.9256076257
Myanmar 902.7830496827 883.2801855357 31.4839235298 64.0583481117
Namibia 844.0256291930 932.0372872683 58.7574204897 39.5258333507
Nepal 996.2670835379 995.6233189454 3.2663019043 3.5988462458
Nicaragua 690.5743846803 657.1969481406 17.1592451334 33.0780651657
Niger 844.0256291930 883.2801855357 34.1660967912 48.7571017327
Nigeria 758.9093320073 0.0000000000 241.0906679927 347.5277584195
Norway 981.0788224758 849.9293541592 7.2506577240 8.8009138354
Oman 887.7336830799 747.2441215581 5.7330638233 10.8376850049
Pakistan 887.7336830799 758.0818065630 6.4890836672 13.4567922144
Panama 887.7336830799 771.5385987774 18.5937205080 18.2434364249
Papua New Guinea 996.8734389792 734.8710978442 3.1265610208 81.1020094532
Paraguay 981.0788224758 858.7302679947 7.2506577240 24.5499175410
Peru 657.0136395636 425.5045342945 33.5607451167 237.0746066167
Philippines 993.7016242348 957.7801823442 6.2983757652 3.7326824516
Republic of Moldova 988.3294801998 926.8437778984 8.0940701840 8.9211957007
Rwanda 887.4914778739 425.5045342945 112.5085221261 114.5103523176
Sao Tome and Principe 993.7016242348 961.5128647958 6.2983757652 5.3324035023
Senegal 844.0256291930 971.5631206190 32.1837127306 28.4368793810
Sierra Leone 991.8306361399 935.7649735990 8.1693638601 11.5112202589
Slovakia 999.5333854422 995.6233189454 0.4666145578 3.5988462458
Slovenia 997.4745760432 969.5050578276 2.5254239568 1.3298947648
Somalia 962.5487294454 856.7273077016 18.5300930304 26.5528778341
South Africa 707.7336298137 657.1969481406 175.6725615222 162.1608105903
South Sudan 945.3429321968 968.5135246551 28.4265881955 31.4864753449
Sri Lanka 988.3294801998 972.1743466055 2.9219781318 3.4482271401
Sudan 887.7336830799 789.7820352023 18.5937205080 17.2499819661
Suriname 988.3294801998 957.7801823442 5.3721440350 9.0650859539
Swaziland 927.8285210029 819.3577587308 53.2503014729 37.3695489708
Sweden 883.4061913359 734.8710978442 4.3274917441 81.1020094532
Syrian Arab Republic 988.0339490027 883.2801855357 0.2955311971 85.2333391194
Tajikistan 988.3294801998 947.2761938579 5.4355845645 10.5039884863
Thailand 690.5743846803 535.5475578975 196.9170931936 121.6493902431
Togo 690.5743846803 819.3577587308 72.1432923980 44.3425432618
Tunisia 991.2514583316 972.1743466055 2.4349817765 3.4482271401
Uganda 0.0000000000 0.0000000000 329.5209680093 425.5045342945
United Republic of Tanzania 492.5370778180 0.0000000000 266.3722541893 329.3649069445
Uruguay 973.7695203923 990.0811835910 10.6660170683 9.9188164090
Uzbekistan 993.6864401081 970.8349525924 3.5075332733 4.7876211531
Viet Nam 988.3294801998 975.6225737455 11.6705198002 20.0007451999
Yemen 894.2227667471 758.0818065630 12.1046368408 8.7399784485
Zambia 329.5209680093 0.0000000000 163.0161098088 425.5045342945
Zimbabwe 323.9986815820 425.5045342945 333.0149579816 237.0746066167

Afghanistan 928.0647080384 811.6426612887 22.0505166314 3.9039736184
Algeria 987.7095481071 811.6426612887 12.2904518929 3.9039736184
Angola 893.7237395141 626.4030967418 45.7571532226 86.3256207254
Argentina 785.5322708825 815.5466349071 37.5040168963 58.7006109132
Armenia 992.9834198830 995.1797909373 0.8683625397 1.5698995127
Azerbaijan 991.8123308206 997.5898954686 1.1710890623 2.4101045314
Bangladesh 997.4238334514 968.5747922559 2.5761665486 3.8345986212
Belarus 986.5671315682 968.4425647172 5.3363449935 3.9668261599
Belize 992.9834198830 996.7496904499 0.8683625397 3.2503095501
Benin 782.7934509198 950.5896177805 40.2428368590 49.4103822195
Bolivia (Plurinational State of) 980.8778951572 903.0144960283 1.2729508991 69.8432927126
Botswana 913.0700422687 712.7287174672 86.9299577313 95.2288190476
Burkina Faso 746.4134396436 331.7385811097 253.5865603564 68.6227113060
Burundi 939.4808927367 626.4030967418 60.5191072633 86.3256207254
Cambodia 982.1508460563 815.5466349071 17.8491539437 113.9310641899
Cameroon 664.1971598084 400.3612924158 220.5971248690 97.7249845159
Cape Verde 950.1152246699 811.6426612887 15.5438068058 3.9039736184
Central African Republic 612.5233750700 808.1728654076 51.6737847384 191.8271345924
Chad 725.5878582271 897.1535716905 57.2055926928 102.8464283095
Chile 782.7934509198 874.2472458203 40.2428368590 32.4025501567
Colombia 823.0362877788 838.7271939770 44.9900360024 46.5493229496
Congo 664.1971598084 897.1535716905 61.3906984187 102.8464283095
Costa Rica 897.3190701145 801.7871052920 15.7509721542 9.8555559967
Cuba 965.6590314756 811.6426612887 22.0505166314 3.9039736184
Côte d'Ivoire 469.2137413729 308.4280232757 277.1996982707 91.9332691401
Democratic Republic of the Congo 0.0000000000 691.3190587456 305.2856516360 124.5753367357
Denmark 850.3210573460 989.3334938102 22.2271049645 10.6665061898
Djibouti 912.4930392593 885.2765169267 68.3848558979 2.8684723803
Dominican Republic 664.1971598084 659.8869789134 15.7205897812 155.6596559937
Ecuador 872.5481623104 953.0027363974 39.9448769488 19.8550523435
Egypt 982.1508460563 929.4776990970 3.9489278636 8.9342194680
El Salvador 850.3210573460 968.1909547553 22.2271049645 21.1425390549
Equatorial Guinea 995.8931150218 929.4776990970 4.1068849782 8.9342194680
Eritrea 902.8084858114 972.8577887409 23.7091194441 27.1422112591
Ethiopia 305.2856516360 814.7646971713 275.6313469188 185.2353028287
Fiji 991.8123308206 995.1797909373 1.1710890623 2.4101045314
Gabon 823.0362877788 815.5466349071 44.9900360024 23.1805590699
Gambia 893.7237395141 811.6426612887 34.3409685244 3.9039736184
Georgia 982.1508460563 964.7401936346 4.4162855118 7.6691972425
Ghana 884.7942846774 514.8460213612 115.2057153226 111.5570753805
Guatemala 987.4264580594 954.5265766884 12.5735419406 7.2954406758
Guinea 719.3713385116 815.5466349071 66.1609323709 58.7006109132
Guinea-Bissau 966.2927727440 972.8577887409 15.8580733124 16.6412901818
Guyana 997.4238334514 964.7401936346 2.5761665486 3.8345986212
Haiti 580.9169985548 709.9538432448 31.6063765152 290.0461567552
Honduras 664.1971598084 874.2472458203 118.5962911114 22.9063258702
Indonesia 982.1508460563 995.1797909373 9.6614847643 4.8202090627
Iran (Islamic Republic of) 975.5328785472 815.5466349071 6.6179675091 22.8168115477
Ireland 978.1191325023 989.4990789227 4.0317135540 10.5009210773
Jamaica 823.0362877788 885.2765169267 49.5118745317 25.9089804009
Kazakhstan 975.5328785472 838.3634464548 6.6179675091 11.3017851591
Kenya 0.0000000000 400.3612924158 305.2856516360 290.9577663298
Kyrgyzstan 993.2835657841 964.7401936346 4.1402676673 2.0451192647
Lao People's Democratic Republic 998.8289109377 996.3848432029 1.1710890623 3.6151567971
Lebanon 907.8653732090 747.8503352009 5.2046690596 10.3035358147
Lesotho 868.0263237812 815.5466349071 48.7948613593 69.7298820195
Liberia 872.5481623104 972.8577887409 30.2603235010 27.1422112591
Madagascar 916.8211851405 857.3941787182 38.2638277719 27.8823382084
Malawi 0.0000000000 815.8943954813 305.2856516360 184.1056045187
Malaysia 912.4930392593 888.1449893070 68.3848558979 84.7127994339
Mali 612.5233750700 654.3615866457 51.6737847384 153.8112787620
Mauritania 897.3190701145 712.7287174672 15.7509721542 16.0376774856
Mauritius 982.1508460563 938.4119185651 4.9428426306 10.2783055827
Mexico 305.2856516360 709.9538432448 275.6313469188 104.8108539265
Morocco 901.5760896156 728.7663949527 11.4939526530 13.2602026138
Mozambique 305.2856516360 654.3615866457 307.2377234340 55.5922565991
Myanmar 872.5481623104 885.2765169267 39.9448769488 67.7262194707
Namibia 823.0362877788 911.1854973276 49.5118745317 57.0054574277
Nepal 993.8517824227 995.1797909373 4.9771285149 4.8202090627
Nicaragua 664.1971598084 626.4030967418 15.7205897812 33.4838821717
Niger 782.7934509198 906.6497959770 40.2428368590 43.9398218034
Nigeria 746.4134396436 0.0000000000 253.5865603564 331.7385811097
Norway 975.5328785472 849.6652316139 6.6179675091 10.0223377826
Oman 897.3190701145 728.7663949527 4.2570195011 13.2602026138
Pakistan 897.3190701145 742.0265975665 15.7509721542 5.8237376344
Panama 897.3190701145 758.1538710157 15.7509721542 22.2197989744
Papua New Guinea 913.0700422687 807.9575365148 86.9299577313 3.6851247739
Paraguay 975.5328785472 859.6875693966 6.6179675091 25.5889475301
Peru 636.4283132652 400.3612924158 27.7688465432 254.0002942299
Philippines 982.1508460563 959.1227043142 5.2756120031 5.6174893204
Republic of Moldova 986.0997739200 929.4776990970 9.7933411018 8.9342194680
Rwanda 884.7942846774 400.3612924158 115.2057153226 114.4847289455
Sao Tome and Principe 987.4264580594 961.8220173643 12.5735419406 2.9181762703
Senegal 823.0362877788 968.1909547553 27.2847695672 31.8090452447
Sierra Leone 987.0936886869 938.4119185651 12.9063113131 10.2783055827
Slovakia 998.8289109377 995.1797909373 1.1710890623 1.2050522657
Slovenia 991.9034765616 964.7401936346 1.3800892224 2.0451192647
Somalia 955.0850129125 857.3941787182 20.4478656347 27.8823382084
South Africa 679.9177495896 626.4030967418 213.8059899245 189.1435381654
South Sudan 926.5176052555 972.8577887409 39.7751674884 27.1422112591
Sri Lanka 986.5671315682 964.7401936346 3.0493399963 3.7023710826
Sudan 897.3190701145 780.3736699901 15.7509721542 21.4134353019
Suriname 982.1508460563 948.6902241478 5.2756120031 10.4324801665
Swaziland 916.8211851405 815.5466349071 58.7116934067 41.8475438111
Sweden 893.7237395141 712.7287174672 3.5953306004 98.9139438215
Syrian Arab Republic 980.8778951572 885.2765169267 1.2729508991 17.7379791016
Tajikistan 987.4264580594 948.6902241478 12.5735419406 5.8363525407
Thailand 664.1971598084 498.0862769316 220.5971248690 128.3168198101
Togo 664.1971598084 815.5466349071 55.1741787032 58.7006109132
Tunisia 989.6164715644 964.7401936346 2.2870049972 3.7023710826
Uganda 0.0000000000 0.0000000000 312.4272994522 400.3612924158
United Republic of Tanzania 469.2137413729 0.0000000000 277.1996982707 308.4280232757
Uruguay 966.2927727439 989.4990789227 11.8263597584 10.5009210773
Uzbekistan 991.9034765616 966.7853128993 5.5203568898 5.6240779778
Viet Nam 982.1508460563 972.4093908771 17.8491539437 22.7704000602
Yemen 897.3190701145 747.8503352009 10.5463030945 10.3035358147
Zambia 312.4272994522 0.0000000000 156.7864419206 400.3612924158
Zimbabwe 305.2856516360 400.3612924158 331.1426616291 254.0002942299

Afghanistan 960.0207102847 740.9135767974 12.6468683841 6.8496357270
Algeria 926.7832763590 747.7632125244 1.1431182458 42.1004572553
Angola 643.4245066306 566.4687203844 189.2724503916 21.0596917122
Argentina 774.1702015736 831.5449486457 46.6030623568 47.1415975131
Armenia 996.5962333035 995.0513558076 2.1881357335 1.0996987094
Azerbaijan 996.5962333035 996.1510545170 2.1881357335 1.6495480641
Bangladesh 998.1540418709 880.5083475485 1.8459581291 6.5177264974
Belarus 990.0318261030 876.0172354056 6.6973668370 4.4911121429
Belize 996.5962333035 997.8006025811 2.1881357335 2.1993974189
Benin 774.1702015736 957.0407347964 46.6030623568 42.9592652036
Bolivia (Plurinational State of) 990.0318261030 965.8422852083 9.9681738970 10.3800829402
Botswana 926.7832763590 587.5284120966 73.2167236410 125.0196248236
Burkina Faso 692.6839732666 276.5523231828 307.3160267334 52.0187250404
Burundi 832.6969570222 480.9660770361 49.7009039809 106.5623350605
Cambodia 927.9263946047 747.7632125244 72.0736053953 42.1004572553
Cameroon 692.6839732666 328.5710482232 307.3160267334 69.6362656953
