new hiv 25
South Sudan 416.6498087939 264.6264784460 120.3544348751 107.6041154118
Sri Lanka 537.0042436690 264.6264784460 0.7061129757 107.6041154118
Sudan 537.7103566447 264.6264784460 27.0466488012 100.6813331615
Suriname 537.7103566447 365.3078116075 27.0466488012 6.9227822503
Swaziland 564.7570054458 264.6264784460 83.9896166268 106.2309957886
Sweden 600.3290783702 370.8574742346 48.4175437025 1.3731196232
Syrian Arab Republic 564.7570054458 370.8574742346 35.5720729243 1.3731196232
Tajikistan 648.7466220727 264.6264784460 8.8642396770 107.6041154118
Thailand 657.6108617497 264.6264784460 342.3891382503 107.6041154118
Togo 391.1036500661 372.2305938578 68.3192877036 145.7301542334
Tunisia 391.1036500661 517.9607480911 13.8176777505 4.0054396132
Uganda 770.1701008490 372.2305938578 229.8298991510 145.7301542334
United Republic of Tanzania 459.4229377696 372.2305938578 310.7471630794 145.7301542334
Uruguay 391.1036500661 521.9661877043 13.8176777505 111.0739215808
Uzbekistan 391.1036500661 633.0401092851 13.8176777505 366.9598907149
Viet Nam 404.9213278165 517.9607480911 49.8169455746 471.8267369540
Yemen 404.9213278165 989.7874850451 49.8169455746 10.2125149549
Zambia 454.7382733911 517.9607480911 142.9019022067 482.0392519089
Zimbabwe 597.6401755977 517.9607480911 402.3598244023 482.0392519089

Afghanistan 0.0000000000 0.0000000000 2.0558650345 92.4947592209
Algeria 2.0558650345 0.0000000000 0.9674658986 92.4947592209
Angola 3.0233309331 0.0000000000 95.5130708371 92.4947592209
Argentina 0.0000000000 92.4947592209 98.5364017702 10.7464046878
Armenia 0.0000000000 103.2411639087 41.2016188762 3.0044525782
Azerbaijan 41.2016188762 103.2411639087 57.3347828940 3.0044525782
Bangladesh 0.0000000000 106.2456164869 13.5806934796 26.8508759381
Belarus 0.0000000000 133.0964924250 98.5364017702 7.1033829585
Belize 95.2449890952 106.2456164869 3.2914126750 26.8508759381
Benin 33.3291695296 106.2456164869 61.9158195656 26.8508759381
Bolivia (Plurinational State of) 13.5806934796 106.2456164869 19.7484760500 26.8508759381
Botswana 0.0000000000 140.1998753835 98.5364017702 62.8638281215
Burkina Faso 0.0000000000 203.0637035050 98.5364017702 42.6202977508
Burundi 98.5364017702 0.0000000000 123.5134856220 43.4881149349
Cambodia 222.0498873922 0.0000000000 96.5038251659 25.4957908816
Cameroon 98.5364017702 44.0647446677 123.5134856220 201.6192565881
Cape Verde 98.5364017702 43.4881149349 123.5134856220 0.5766297328
Central African Republic 222.0498873922 25.4957908816 96.5038251659 78.7014808004
Chad 222.0498873922 104.1972716820 96.5038251659 78.3809196870
Chile 222.0498873922 182.5781913690 6.2587832269 63.1058098868
Colombia 228.3086706191 182.5781913690 90.2450419390 63.1058098868
Congo 318.5537125581 0.0000000000 89.5199186536 43.2122885987
Costa Rica 365.5261413573 243.5704003814 42.5474898544 2.1136008744
Cuba 318.5537125581 243.5704003814 46.9724287992 2.1136008744
Côte d'Ivoire 318.5537125581 43.2122885987 89.5199186536 200.3581117827
Democratic Republic of the Congo 408.0736312117 0.0000000000 90.9459825829 245.1144459692
Denmark 408.0736312117 245.1144459692 90.9459825829 0.5695552866
Djibouti 499.0196137946 0.0000000000 23.6172912202 24.4705180534
Dominican Republic 522.6369050148 0.0000000000 18.7424174881 165.7685328085
Ecuador 499.0196137946 170.3436021264 23.6172912202 75.3403991294
Egypt 499.0196137946 159.6728218606 23.6172912202 10.6707802658
El Salvador 499.0196137946 136.0446655578 23.6172912202 23.6281563028
Equatorial Guinea 499.0196137946 84.2151614096 23.6172912202 51.8295041481
Eritrea 499.0196137946 24.4705180534 23.6172912202 59.7446433563
Ethiopia 541.3793225030 0.0000000000 181.1913954060 165.7685328085
Fiji 722.5707179090 0.0000000000 0.0661185941 165.7685328085
Gabon 722.6368365031 0.0000000000 17.3274795733 120.2675796413
Gambia 722.6368365031 120.2675796413 17.3274795733 45.5009531672
Georgia 522.6369050148 165.7685328085 1.0935901283 54.1208841599
Ghana 522.6369050148 219.8894169684 152.5960462763 25.7945842874
Guatemala 523.7304951432 165.7685328085 216.2338209332 54.1208841599
Guinea 675.2329512911 219.8894169684 49.7537808226 25.7945842874
Guinea-Bissau 724.9867321137 219.8894169684 14.9775839627 25.7945842874
Guyana 739.9643160764 0.0000000000 19.8016490749 3.3210513838
Haiti 759.7659651513 0.0000000000 64.4733845824 70.1409738776
Honduras 739.9643160764 3.3210513838 19.8016490749 242.3629498720
Indonesia 824.2393497337 0.0000000000 146.5964563572 70.1409738776
Iran (Islamic Republic of) 970.8358060910 0.0000000000 28.6242980272 70.1409738776
Ireland 999.4601041181 0.0000000000 0.5398958819 70.1409738776
Jamaica 759.7659651513 70.1409738776 172.6746787952 6.6549806458
Kazakhstan 759.7659651513 76.7959545233 137.0068338482 168.8880467325
Kenya 932.4406439465 70.1409738776 67.5593560535 6.6549806458
Kyrgyzstan 896.7727989995 76.7959545233 103.2272010005 64.1911884938
Lao People's Democratic Republic 896.7727989995 140.9871430172 103.2272010005 104.6968582386
Lebanon 0.0000000000 245.6840012558 4.4838860346 7.9828545733
Lesotho 0.0000000000 253.6668558291 180.4515954951 43.6930797511
Liberia 4.4838860346 245.6840012558 995.5161139654 7.9828545733
Madagascar 0.0000000000 297.3599355803 180.4515954951 14.1242994973
Malawi 0.0000000000 311.4842350776 180.4515954951 232.1182049461
Malaysia 0.0000000000 543.6024400237 180.4515954951 39.4783395818
Mali 0.0000000000 583.0807796055 151.8215244513 24.3167548094
Mauritania 151.8215244513 583.0807796055 28.6300710438 24.3167548094
Mauritius 180.4515954951 253.6668558291 26.4851415065 17.9896199170
Mexico 206.9367370016 253.6668558291 165.4029819644 47.1669683473
Morocco 180.4515954951 271.6564757461 26.4851415065 335.7410586688
Mozambique 206.9367370016 300.8338241765 165.4029819644 219.8430457457
Myanmar 206.9367370016 520.6768699221 165.4029819644 56.4598696741
Namibia 206.9367370016 577.1367395962 98.8857148043 30.2607948187
Nepal 305.8224518059 577.1367395962 66.5172671601 30.2607948187
Nicaragua 0.0000000000 607.3975344150 34.7246262629 11.2921517925
Niger 0.0000000000 618.6896862074 264.2791421256 129.5056548528
Nigeria 34.7246262629 607.3975344150 337.6150927032 11.2921517925
Norway 264.2791421256 618.6896862074 1.1795886414 129.5056548528
Oman 265.4587307670 618.6896862074 2.0514585067 129.5056548528
Pakistan 267.5101892737 618.6896862074 104.8295296924 66.9070310786
Panama 267.5101892737 685.5967172860 104.8295296924 62.5986237743
Papua New Guinea 0.0000000000 748.1953410603 97.0122731873 96.3978731163
Paraguay 0.0000000000 844.5932141766 7.6579282195 155.4067858234
Peru 116.0073163749 748.1953410603 256.3324025912 96.3978731163
Philippines 97.0122731873 748.1953410603 18.9950431876 96.3978731163
Republic of Moldova 7.6579282195 844.5932141766 30.5884477468 155.4067858234
Rwanda 38.2463759663 844.5932141766 334.0933429998 155.4067858234
Sao Tome and Principe 372.3397189661 253.6668558291 7.3564471760 7.1405003687
Senegal 379.6961661421 253.6668558291 27.8522827294 115.0653765994
Sierra Leone 372.3498413564 993.5201947544 7.3463247857 6.4798052456
Slovakia 372.3397189661 993.5201947544 0.0101223903 6.4798052456
Slovenia 372.3397189661 993.5068205434 7.3564471760 0.0133742110
Somalia 372.3397189661 988.2685878888 7.3564471760 5.2382326547
South Africa 372.3397189661 260.8073561978 7.3564471760 727.4612316909
South Sudan 407.5484488715 253.6668558291 136.6590201959 115.0653765994
Sri Lanka 544.2074690674 253.6668558291 0.8541188762 115.0653765994
Sudan 545.0615879436 253.6668558291 27.0915831052 107.2998807402
Suriname 545.0615879436 360.9667365694 27.0915831052 7.7654958592
Swaziland 572.1531710488 253.6668558291 81.2080212785 113.4013251383
Sweden 606.2974527228 367.0681809674 47.0637396046 1.6640514611
Syrian Arab Republic 572.1531710488 367.0681809674 34.1442816739 1.6640514611
Tajikistan 653.3611923273 253.6668558291 9.6622197873 115.0653765994
Thailand 663.0234121146 253.6668558291 336.9765878854 115.0653765994
Togo 379.6961661421 368.7322324285 73.0981740926 148.2506471096
Tunisia 379.6961661421 516.9828795382 17.8295642194 4.1283514569
Uganda 777.5748748609 368.7322324285 222.4251251391 148.2506471096
United Republic of Tanzania 452.7943402347 368.7322324285 324.7805346262 148.2506471096
Uruguay 379.6961661421 521.1112309951 17.8295642194 113.7432004860
Uzbekistan 379.6961661421 634.8544314811 17.8295642194 365.1455685189
Viet Nam 397.5257303615 516.9828795382 51.0662260785 471.5853507863
Yemen 397.5257303615 988.5682303245 51.0662260785 11.4317696755
Zambia 448.5919564400 516.9828795382 140.7079991462 483.0171204618
Zimbabwe 589.2999555862 516.9828795382 410.7000444138 483.0171204618

Afghanistan 0.0000000000 0.0000000000 2.1489743810 96.9123711874
Algeria 2.1489743810 0.0000000000 1.0145715479 96.9123711874
Angola 3.1635459290 0.0000000000 96.7118358991 96.9123711874
Argentina 0.0000000000 96.9123711874 99.8753818281 11.3718163919
Armenia 0.0000000000 108.2841875794 39.8104668825 3.3255004991
Azerbaijan 39.8104668825 108.2841875794 60.0649149456 3.3255004991
Bangladesh 0.0000000000 111.6096880785 17.9601879021 24.0536784350
Belarus 0.0000000000 135.6633665135 7.6769321375 99.7960219699
Belize 97.0165453719 111.6096880785 2.8588364562 24.0536784350
Benin 41.7457072180 111.6096880785 55.2708381539 24.0536784350
Bolivia (Plurinational State of) 17.9601879021 111.6096880785 23.7855193159 24.0536784350
Botswana 7.6769321375 135.6633665135 92.1984496906 57.7269070758
Burkina Faso 7.6769321375 193.3902735893 92.1984496906 42.0691148941
Burundi 99.8753818281 0.0000000000 131.8256397779 38.4856173983
Cambodia 231.7010216060 0.0000000000 25.3292926224 99.1086192143
Cameroon 99.8753818281 39.1427388146 131.8256397779 196.3166496687
Cape Verde 99.8753818281 38.4856173983 131.8256397779 0.6571214163
Central African Republic 257.0303142283 0.0000000000 79.6160261714 99.1086192143
Chad 231.7010216060 99.1086192143 104.9453187938 74.0719991546
Chile 231.7010216060 173.1806183688 6.9236838560 62.2787701145
Colombia 238.6247054620 173.1806183688 98.0216349377 62.2787701145
Congo 336.6463403998 0.0000000000 88.1530539142 41.9668298706
Costa Rica 378.1517366177 233.4283259367 46.6476576963 2.0310625467
Cuba 336.6463403998 233.4283259367 41.5053962179 2.0310625467
Côte d'Ivoire 336.6463403998 41.9668298706 88.1530539142 191.4614960661
Democratic Republic of the Congo 424.7993943139 0.0000000000 90.9126883878 234.9178007075
Denmark 424.7993943139 234.9178007075 90.9126883878 0.5415877758
Djibouti 515.7120827017 0.0000000000 24.8381443401 24.0633635040
Dominican Republic 540.5502270418 0.0000000000 20.4211184883 152.4126113730
Ecuador 515.7120827017 167.5168562681 24.8381443401 67.9425322153
Egypt 515.7120827017 155.0376156571 24.8381443401 12.4792406110
El Salvador 515.7120827017 135.0477209747 24.8381443401 19.9898946824
Equatorial Guinea 515.7120827017 81.0865601847 24.8381443401 53.9611607900
Eritrea 515.7120827017 24.0633635040 24.8381443401 57.0231966807
Ethiopia 560.9713455301 0.0000000000 162.4298745741 152.4126113730
Fiji 723.4012201042 0.0000000000 0.0794982715 152.4126113730
Gabon 723.4807183757 0.0000000000 18.7764979969 109.2982738346
Gambia 723.4807183757 109.2982738346 18.7764979969 43.1143375384
Georgia 540.5502270418 152.4126113730 1.1014066426 55.6924001652
Ghana 540.5502270418 208.1050115382 141.8187682217 27.3543769451
Guatemala 541.6516336844 152.4126113730 200.6055826882 55.6924001652
Guinea 682.3689952636 208.1050115382 43.7097498207 27.3543769451
Guinea-Bissau 726.0787450842 208.1050115382 16.1784712884 27.3543769451
Guyana 742.2572163726 0.0000000000 20.3488762277 3.4237812139
Haiti 762.6060926003 0.0000000000 84.3963081863 52.5951809979
Honduras 742.2572163726 3.4237812139 20.3488762277 232.0356072694
Indonesia 762.6060926003 52.5951809979 84.3963081863 155.2127233939
Iran (Islamic Republic of) 762.6060926003 207.8079043917 84.3963081863 27.1790975421
Ireland 762.6060926003 234.9870019339 84.3963081863 0.4723865495
Jamaica 847.0024007866 0.0000000000 151.1834701369 7.1341341057
Kazakhstan 847.0024007866 232.4362108623 151.1834701369 3.0231776210
Kenya 847.0024007866 7.1341341057 151.1834701369 225.3020767566
Kyrgyzstan 998.1858709235 0.0000000000 1.8141290765 87.5124060530
Lao People's Democratic Republic 998.1858709235 87.5124060530 1.8141290765 147.9469824304
Lebanon 0.0000000000 235.4593884833 5.5346468895 6.9942034977
Lesotho 0.0000000000 242.4535919811 171.1757956150 40.3687978654
Liberia 5.5346468895 235.4593884833 994.4653531105 6.9942034977
Madagascar 0.0000000000 282.8223898464 171.1757956150 15.4079038157
Malawi 0.0000000000 298.2302936621 171.1757956150 229.2852458455
Malaysia 0.0000000000 527.5155395076 171.1757956150 42.9929494630
Mali 0.0000000000 570.5084889706 142.3152776574 25.9314706680
Mauritania 142.3152776574 570.5084889706 28.8605179576 25.9314706680
Mauritius 171.1757956150 242.4535919811 24.8749096612 20.3461766176
Mexico 196.0507052762 242.4535919811 180.1084260847 41.2376423207
Morocco 171.1757956150 262.7997685987 24.8749096612 333.6401910399
Mozambique 196.0507052762 283.6912343017 180.1084260847 228.8708257992
Myanmar 196.0507052762 512.5620601009 180.1084260847 54.8242798044
Namibia 196.0507052762 567.3863399053 104.6723265512 29.0536197332
Nepal 300.7230318274 567.3863399053 75.4360995335 29.0536197332
Nicaragua 0.0000000000 596.4399596386 39.0539144112 9.7883670695
Niger 0.0000000000 606.2283267081 250.7337901707 137.2570672285
Nigeria 39.0539144112 596.4399596386 337.1052169497 9.7883670695
Norway 250.7337901707 606.2283267081 1.3442604135 137.2570672285
Oman 252.0780505842 606.2283267081 2.2793980925 137.2570672285
Pakistan 254.3574486766 606.2283267081 121.8016826843 83.9085910024
Panama 254.3574486766 690.1369177105 121.8016826843 53.3484762260
Papua New Guinea 0.0000000000 743.4853939366 114.8781438105 105.0967724211
Paraguay 360.8929328479 743.4853939366 15.2661985130 105.0967724211
Peru 138.7697444834 743.4853939366 222.1231883645 105.0967724211
Philippines 114.8781438105 743.4853939366 23.8916006729 105.0967724211
Republic of Moldova 0.0000000000 848.5821663576 38.3046552076 151.4178336424
Rwanda 38.3046552076 848.5821663576 337.8544761533 151.4178336424
Sao Tome and Principe 376.1591313609 242.4535919811 7.5114453593 6.7583215638
Senegal 383.6705767202 242.4535919811 29.4654014961 123.0989945777
Sierra Leone 376.1751814579 993.7647865904 7.4953952623 6.2352134096
Slovakia 376.1591313609 993.7647865904 0.0160500969 6.2352134096
Slovenia 376.1591313609 993.7448019321 7.5114453593 0.0199846584
Somalia 376.1591313609 988.4843957471 7.5114453593 5.2604061849
South Africa 376.1591313609 249.2119135449 7.5114453593 739.2724822022
South Sudan 413.1359782163 242.4535919811 146.6954098717 123.0989945777
Sri Lanka 559.8313880880 242.4535919811 0.9748571790 123.0989945777
Sudan 560.8062452671 242.4535919811 28.8612646528 114.8416405171
Suriname 560.8062452671 357.2952324981 28.8612646528 8.2573540606
Swaziland 589.6675099199 242.4535919811 79.0046226509 121.1949607721
Sweden 622.5121283253 363.6485527532 46.1600042454 1.9040338056
Syrian Arab Republic 589.6675099199 363.6485527532 32.8446184054 1.9040338056
Tajikistan 668.6721325707 242.4535919811 10.0094490637 123.0989945777
Thailand 678.6815816344 242.4535919811 321.3184183656 123.0989945777
Togo 383.6705767202 365.5525865588 68.8256072898 154.2467039970
Tunisia 383.6705767202 519.7992905558 21.7909971417 4.3558613006
Uganda 776.2374929198 365.5525865588 223.7625070802 154.2467039970
United Republic of Tanzania 452.4961840100 365.5525865588 323.7413089098 154.2467039970
Uruguay 383.6705767202 524.1551518564 21.7909971417 112.7244106282
Uzbekistan 383.6705767202 636.8795624846 21.7909971417 363.1204375154
Viet Nam 405.4615738619 519.7992905558 55.8910924489 467.9010663666
Yemen 405.4615738619 987.7003569224 55.8910924489 12.2996430776
Zambia 461.3526663108 519.7992905558 153.8547423259 480.2007094442
Zimbabwe 615.2074086367 519.7992905558 384.7925913633 480.2007094442

Afghanistan 0.0000000000 0.0000000000 100.6562842699 2.2900272634
Algeria 0.0000000000 2.2900272634 1.1406040410 100.3338353480
Angola 1.1406040410 2.2900272634 99.5156802289 100.3338353480
Argentina 0.0000000000 102.6238626115 100.6562842699 12.0307066093
Armenia 0.0000000000 114.6545692207 38.1945229619 3.8462781854
Azerbaijan 38.1945229619 114.6545692207 62.4617613079 3.8462781854
Bangladesh 0.0000000000 118.5008474062 19.0062748533 27.4158193509
Belarus 0.0000000000 145.9166667571 8.6335026653 93.1412145066
Belize 98.4252277320 118.5008474062 2.2310565379 27.4158193509
Benin 42.6821136360 118.5008474062 55.7431140960 27.4158193509
Bolivia (Plurinational State of) 19.0062748533 118.5008474062 23.6758387827 27.4158193509
Botswana 8.6335026653 145.9166667571 92.0227816046 55.0856389485
Burkina Faso 8.6335026653 201.0023057055 92.0227816046 38.0555755581
Burundi 100.6562842699 0.0000000000 139.8466067082 33.4297983996
Cambodia 240.5028909780 0.0000000000 29.0026631475 101.8717801095
Cameroon 100.6562842699 34.1035852428 139.8466067082 204.9542960208
Cape Verde 100.6562842699 33.4297983996 139.8466067082 0.6737868432
Central African Republic 269.5055541256 0.0000000000 80.7642013553 101.8717801095
Chad 240.5028909780 101.8717801095 109.7668645028 78.6858962984
Chile 240.5028909780 180.5576764079 8.3176879624 58.5002048557
Colombia 248.8205789405 180.5576764079 101.4491765404 58.5002048557
Congo 350.2697554809 0.0000000000 93.9588728014 37.8502097540
Costa Rica 387.4076498688 236.9615364589 56.8209784135 2.0963448047
Cuba 350.2697554809 236.9615364589 37.1378943879 2.0963448047
Côte d'Ivoire 350.2697554809 37.8502097540 93.9588728014 199.1113267050
Democratic Republic of the Congo 444.2286282823 0.0000000000 91.0148216069 238.5360889154
Denmark 444.2286282823 238.5360889154 91.0148216069 0.5217923483
Djibouti 535.2434498891 0.0000000000 25.4025810000 24.4425660474
Dominican Republic 560.6460308892 0.0000000000 21.1545570573 148.2232845568
Ecuador 535.2434498891 173.0891111500 25.4025810000 65.9687701136
Egypt 535.2434498891 159.5022040714 25.4025810000 13.5869070786
El Salvador 535.2434498891 141.9837664339 25.4025810000 17.5184376375
Equatorial Guinea 535.2434498891 79.2527273688 25.4025810000 62.7310390651
Eritrea 535.2434498891 24.4425660474 25.4025810000 54.8101613214
Ethiopia 581.8005879465 0.0000000000 139.5087649702 148.2232845568
Fiji 721.3093529166 0.0000000000 0.0909758335 148.2232845568
Gabon 721.4003287502 0.0000000000 19.3725010239 109.6115283864
Gambia 721.4003287502 109.6115283864 19.3725010239 38.6117561705
Georgia 560.6460308892 148.2232845568 1.2675176847 56.9483203865
Ghana 560.6460308892 205.1716049433 120.5633684900 33.8862763203
Guatemala 561.9135485739 148.2232845568 178.8592812002 56.9483203865
Guinea 681.2093993792 205.1716049433 42.2690043565 33.8862763203
Guinea-Bissau 723.4784037357 205.1716049433 17.2944260384 33.8862763203
Guyana 740.7728297741 0.0000000000 22.0820072685 3.5203113995
Haiti 762.8548370426 0.0000000000 47.4710231259 102.2950000480
Honduras 740.7728297741 3.5203113995 22.0820072685 235.5375698641
Indonesia 810.3258601685 0.0000000000 163.7703239486 102.2950000480
Iran (Islamic Republic of) 974.0961841171 0.0000000000 25.5201092754 102.2950000480
Ireland 999.6162933925 0.0000000000 0.3837066075 102.2950000480
Jamaica 762.8548370426 102.2950000480 8.6695982466 134.5424713660
Kazakhstan 996.1963857852 102.2950000480 3.8036142148 134.5424713660
Kenya 771.5244352892 102.2950000480 224.6719504960 134.5424713660
Kyrgyzstan 762.8548370426 236.8374714140 86.7197501673 2.2204098496
Lao People's Democratic Republic 849.5745872099 236.8374714140 150.4254127901 2.2204098496
Lebanon 0.0000000000 239.0578812636 6.4887365328 6.6294719311
Lesotho 0.0000000000 245.6873531947 175.1925971812 37.3630584871
Liberia 6.4887365328 239.0578812636 993.5112634672 6.6294719311
Madagascar 0.0000000000 283.0504116817 175.1925971812 15.6036235629
Malawi 0.0000000000 298.6540352446 175.1925971812 214.0122839920
Malaysia 0.0000000000 512.6663192366 175.1925971812 44.0575608950
Mali 0.0000000000 556.7238801316 142.7924638445 25.7420653113
Mauritania 142.7924638445 556.7238801316 32.4001333367 25.7420653113
Mauritius 175.1925971812 245.6873531947 24.7582352700 20.8837261905
Mexico 199.9508324512 245.6873531947 200.8753442839 35.3387360847
Morocco 175.1925971812 266.5710793852 24.7582352700 315.8948660577
Mozambique 199.9508324512 281.0260892794 200.8753442839 219.8465924744
Myanmar 199.9508324512 500.8726817538 200.8753442839 50.9160626138
Namibia 199.9508324512 551.7887443677 125.4128471203 30.6772010752
Nepal 325.3636795715 551.7887443677 75.4624971636 30.6772010752
Nicaragua 0.0000000000 582.4659454429 41.0479582039 9.6091936636
Niger 0.0000000000 592.0751391064 255.9506843693 162.5403185704
Nigeria 41.0479582039 582.4659454429 359.7782185312 9.6091936636
Norway 255.9506843693 592.0751391064 1.4929461291 162.5403185704
Oman 257.4436304984 592.0751391064 2.8067387227 162.5403185704
Pakistan 260.2503692210 592.0751391064 140.5758075141 105.2300108331
Panama 260.2503692210 697.3051499396 140.5758075141 57.3103077372
Papua New Guinea 0.0000000000 754.6154576768 146.2041155952 106.0919451217
Paraguay 379.6000473120 754.6154576768 21.2261294231 106.0919451217
Peru 177.1283903582 754.6154576768 202.4716569538 106.0919451217
Philippines 146.2041155952 754.6154576768 30.9242747629 106.0919451217
Republic of Moldova 0.0000000000 860.7074027985 52.2634966188 139.2925972015
Rwanda 52.2634966188 860.7074027985 348.5626801163 139.2925972015
Sao Tome and Principe 400.8261767351 245.6873531947 7.9580730812 6.5883259933
Senegal 408.7842498163 245.6873531947 30.4056939323 129.4306317219
Sierra Leone 400.8434206638 993.2827802475 7.9408291526 6.7172197525
Slovakia 400.8261767351 993.2827802475 0.0172439287 6.7172197525
Slovenia 400.8261767351 993.2633733287 7.9580730812 0.0194069188
Somalia 400.8261767351 987.4995184598 7.9580730812 5.7638548689
South Africa 400.8261767351 252.2756791880 7.9580730812 735.2238392718
South Sudan 439.1899437486 245.6873531947 156.2393301521 129.4306317219
Sri Lanka 595.4292739008 245.6873531947 1.1484164974 129.4306317219
Sudan 596.5776903982 245.6873531947 32.7845566770 121.6043424810
Suriname 596.5776903982 367.2916956757 32.7845566770 7.8262892409
Swaziland 629.3622470752 245.6873531947 71.4889269658 126.9058804433
Sweden 655.9953767292 372.5932336380 44.8557973119 2.5247512786
Syrian Arab Republic 629.3622470752 372.5932336380 26.6331296539 2.5247512786
Tajikistan 700.8511740411 245.6873531947 10.1580173524 129.4306317219
Thailand 711.0091913934 245.6873531947 288.9908086066 129.4306317219
Togo 408.7842498163 375.1179849166 57.6474425604 151.7287125268
Tunisia 408.7842498163 526.8466974434 24.1715109742 4.9661852800
Uganda 779.5199787586 375.1179849166 220.4800212414 151.7287125268
United Republic of Tanzania 466.4316923768 375.1179849166 313.0882863818 151.7287125268
Uruguay 408.7842498163 531.8128827235 24.1715109742 108.5111483691
Uzbekistan 408.7842498163 640.3240310925 24.1715109742 359.6759689075
Viet Nam 432.9557607905 526.8466974434 64.3579957637 462.3351724498
Yemen 432.9557607905 989.1818698933 64.3579957637 10.8181301067
Zambia 497.3137565542 526.8466974434 167.1519286839 473.1533025566
Zimbabwe 664.4656852381 526.8466974434 335.5343147619 473.1533025566

Afghanistan 0.0000000000 0.0000000000 104.7635982148 2.5493019346
Algeria 0.0000000000 2.5493019346 104.7635982148 1.4106137372
Angola 0.0000000000 3.9599156718 104.7635982148 108.1328903940
Argentina 0.0000000000 112.0928060657 104.7635982148 12.8994677892
Armenia 0.0000000000 124.9922738550 37.1162462247 4.4612783856
Azerbaijan 37.1162462247 124.9922738550 67.6473519901 4.4612783856
Bangladesh 0.0000000000 129.4535522406 19.7239221632 31.0080091982
Belarus 0.0000000000 160.4615614388 10.1595967295 89.8713908689
Belize 102.7087361540 129.4535522406 2.0548620607 31.0080091982
Benin 44.3822668919 129.4535522406 58.3264692621 31.0080091982
Bolivia (Plurinational State of) 19.7239221632 129.4535522406 24.6583447287 31.0080091982
Botswana 10.1595967295 160.4615614388 58.8329498824 89.8713908689
Burkina Faso 68.9925466119 160.4615614388 35.7710516028 89.8713908689
Burundi 104.7635982148 0.0000000000 144.0139405039 30.8774470757
Cambodia 248.7775387187 0.0000000000 26.1393820353 104.1966135773
Cameroon 104.7635982148 31.5945777112 144.0139405039 218.7383745965
Cape Verde 104.7635982148 30.8774470757 144.0139405039 0.7171306355
Central African Republic 274.9169207539 0.0000000000 87.1037785713 104.1966135773
Chad 248.7775387187 104.1966135773 113.2431606065 92.0685497346
Chile 248.7775387187 196.2651633118 12.3035101501 54.0677889959
Colombia 261.0810488688 196.2651633118 100.9396504564 54.0677889959
Congo 362.0206993252 0.0000000000 94.8339371293 36.7587594874
Costa Rica 402.0233782598 247.8406794135 54.8312581948 2.4922728942
Cuba 362.0206993252 247.8406794135 40.0026789346 2.4922728942
Côte d'Ivoire 362.0206993252 36.7587594874 94.8339371293 211.0819199261
Democratic Republic of the Congo 456.8546364546 0.0000000000 96.0321502949 249.8138678547
Denmark 456.8546364546 249.8138678547 96.0321502949 0.5190844530
Djibouti 552.8867867494 0.0000000000 25.0751258024 25.4557831236
Dominican Republic 577.9619125518 0.0000000000 144.7768585042 22.1644052314
Ecuador 552.8867867494 183.7600209830 25.0751258024 66.5729313247
Egypt 552.8867867494 168.3424525851 25.0751258024 15.4175683979
El Salvador 552.8867867494 147.7641918365 25.0751258024 20.5782607486
Equatorial Guinea 552.8867867494 79.8365787697 25.0751258024 67.9276130668
Eritrea 552.8867867494 25.4557831236 25.0751258024 54.3807956461
Ethiopia 577.9619125518 22.1644052314 144.7768585042 132.2598280198
Fiji 722.7387710560 0.0000000000 0.0900773735 154.4242332512
Gabon 722.8288484295 0.0000000000 18.2068891119 115.2690473310
Gambia 722.8288484295 115.2690473310 18.2068891119 39.1551859202
Georgia 577.9619125518 154.4242332512 1.5347744575 53.8133746613
Ghana 577.9619125518 208.2376079125 99.9494407301 42.0953443952
Guatemala 579.4966870093 154.4242332512 161.5390505322 53.8133746613
Guinea 677.9113532819 208.2376079125 44.7818276299 42.0953443952
Guinea-Bissau 722.6931809118 208.2376079125 18.3425566296 42.0953443952
Guyana 741.0357375414 0.0000000000 20.9937233168 4.2653919086
Haiti 762.0294608582 0.0000000000 38.9365828720 124.3651367443
Honduras 741.0357375414 4.2653919086 20.9937233168 246.0675603991
Indonesia 800.9660437302 0.0000000000 174.2054957342 124.3651367443
Iran (Islamic Republic of) 975.1715394645 0.0000000000 24.4549524198 124.3651367443
Ireland 999.6264918843 0.0000000000 0.3735081157 124.3651367443
Jamaica 762.0294608582 124.3651367443 10.1302070187 123.1631276299
Kazakhstan 995.4146091026 124.3651367443 4.5853908974 123.1631276299
Kenya 772.1596678769 124.3651367443 223.2549412257 123.1631276299
Kyrgyzstan 762.0294608582 247.5282643742 88.0403826129 2.8046879335
Lao People's Democratic Republic 850.0698434711 247.5282643742 149.9301565289 2.8046879335
Lebanon 0.0000000000 250.3329523077 5.8755760369 7.7273423284
Lesotho 0.0000000000 258.0602946361 188.0197910252 40.5406489448
Liberia 5.8755760369 250.3329523077 994.1244239631 7.7273423284
Madagascar 0.0000000000 298.6009435808 188.0197910252 15.6214692017
Malawi 0.0000000000 314.2224127825 188.0197910252 197.2204613980
Malaysia 0.0000000000 511.4428741805 188.0197910252 44.0407976832
Mali 0.0000000000 555.4836718637 149.8406288705 24.5715139623
Mauritania 149.8406288705 555.4836718637 38.1791621546 24.5715139623
Mauritius 188.0197910252 258.0602946361 24.4900880483 19.3694697624
Mexico 212.5098790735 258.0602946361 227.5792252872 29.9588260281
