new hiv 25
Senegal 748.0441465426 515.7407931504 11.4229143780 87.0089814047
Sierra Leone 752.7930801374 505.8743889876 6.6739807831 9.8664041628
Slovakia 750.7273114643 514.9738794297 2.0657686732 0.7669137206
Slovenia 748.0441465426 514.9738794297 2.6831649216 0.7669137206
Somalia 863.2368303257 340.4279384688 131.4913403276 3.1499186918
South Africa 863.2368303257 343.5778571606 131.4913403276 139.9290803472
South Sudan 863.2368303257 483.5069375078 32.2273968846 22.3674514797
Sri Lanka 895.4642272103 483.5069375078 15.6685686511 0.5083511700
Sudan 895.4642272103 484.0152886778 15.6685686511 19.1902566673
Suriname 895.4642272103 503.2055453451 15.6685686511 2.6688436425
Swaziland 911.1327958614 483.5069375078 67.2145984749 22.3674514797
Sweden 978.3473943362 483.5069375078 16.3807763171 20.6655801715
Syrian Arab Republic 978.3473943362 504.1725176793 16.3807763171 1.7018713082
Tajikistan 748.0441465426 505.8743889876 4.7489335948 9.0994904422
Thailand 748.0441465426 340.4279384688 115.1926837830 165.4464505188
Togo 994.7281706533 0.0000000000 5.2718293467 603.7345758599
Tunisia 994.7281706533 603.7345758599 5.2718293467 1.5371981562
Uganda 0.0000000000 605.2717740161 633.9884967104 244.8070684772
United Republic of Tanzania 635.3374436215 605.2717740161 364.6625563785 244.8070684772
Uruguay 633.9884967104 785.4978366988 1.3489469111 64.5810057946
Uzbekistan 633.9884967104 777.9884174203 1.3489469111 7.5094192784
Viet Nam 633.9884967104 680.3659668006 1.3489469111 97.6224506198
Yemen 633.9884967104 605.2717740161 1.3489469111 75.0941927844
Zambia 0.0000000000 850.0788424934 513.9729729730 149.9211575066
Zimbabwe 513.9729729730 850.0788424934 486.0270270270 149.9211575066

Afghanistan 0.0000000000 0.0000000000 46.5910150166 1.8021436632
Algeria 46.5910150166 0.0000000000 27.0227887097 1.8021436632
Angola 0.0000000000 1.8021436632 73.6138037263 53.5852590477
Argentina 0.0000000000 55.3874027109 37.9175664498 57.0865815614
Armenia 36.5267211494 112.4739842723 1.3908453004 0.6827714590
Azerbaijan 34.0672245969 112.4739842723 2.4594965524 0.6827714590
Bangladesh 24.2292383871 112.4739842723 9.8379862098 0.6827714590
Belarus 2.0937694151 112.4739842723 22.1354689720 0.6827714590
Belize 0.0000000000 112.4739842723 2.0937694151 0.6827714590
Benin 37.9175664498 55.3874027109 35.6962372765 55.6523979015
Bolivia (Plurinational State of) 37.9175664498 111.0398006124 35.6962372765 2.1169551188
Botswana 73.6138037263 0.0000000000 64.8963941286 113.1567557313
Burkina Faso 0.0000000000 113.1567557313 138.5101978549 135.7262734063
Burundi 0.0000000000 248.8830291375 111.8072241502 45.7189617700
Cambodia 111.8072241502 248.8830291375 26.7029737047 45.7189617700
Cameroon 138.5101978549 0.0000000000 138.1202121782 156.8876270344
Cape Verde 276.6304100332 0.0000000000 22.9943847108 57.0197401757
Central African Republic 224.3586223205 156.8876270344 52.2717877127 137.7143638731
Chad 155.8270957503 229.8914246771 68.5315265702 64.7105662305
Chile 138.5101978549 229.8914246771 17.3168978954 64.7105662305
Colombia 205.1972539798 156.8876270344 19.1613683407 73.0037976427
Congo 138.5101978549 156.8876270344 66.6870561249 73.0037976427
Costa Rica 276.6304100332 57.0197401757 22.9943847108 156.8042854830
Cuba 276.6304100332 213.8240256587 22.9943847108 80.7779652488
Côte d'Ivoire 299.6247947440 0.0000000000 86.9272104213 294.6019909075
Democratic Republic of the Congo 0.0000000000 294.6019909075 354.4683294544 119.3362277832
Denmark 366.2952530498 400.5914037413 20.2567521155 13.3468149494
Djibouti 354.4683294544 400.5914037413 11.8269235954 13.3468149494
Dominican Republic 354.4683294544 331.5543491597 32.0836757108 69.0370545816
Ecuador 356.0071148602 309.7283811836 30.5448903050 21.8259679761
Egypt 354.4683294544 309.7283811836 1.5387854058 21.8259679761
El Salvador 354.4683294544 294.6019909075 32.0836757108 15.1263902760
Equatorial Guinea 0.0000000000 413.9382186907 19.0765924627 1.6725317691
Eritrea 19.0765924627 413.9382186907 367.4754127025 1.6725317691
Ethiopia 0.0000000000 415.6107504598 237.8225366671 204.3746937044
Fiji 386.0400276489 613.4254918388 0.5119775163 6.5599523254
Gabon 237.8225366671 613.4254918388 148.2174909818 6.5599523254
Gambia 384.9404725596 523.8104460440 1.6115326056 71.9004437191
Georgia 384.9404725596 595.7108897631 1.6115326056 17.7146020757
Ghana 237.8225366671 523.8104460440 147.1179358925 89.6150457948
Guatemala 352.6249866807 521.8800763607 33.9270184845 1.9303696833
Guinea 352.6249866807 415.6107504598 33.9270184845 106.2693259009
Guinea-Bissau 265.6811817630 520.9905325211 84.5617828652 2.8199135229
Guyana 350.2429646282 520.9905325211 2.3820220525 2.8199135229
Haiti 265.6811817630 415.6107504598 86.9438049177 105.3797820613
Honduras 237.8225366671 423.3263833483 27.8586450959 100.4840626957
Indonesia 261.9812054612 415.6107504598 3.6999763018 7.7156328885
Iran (Islamic Republic of) 242.8283869577 415.6107504598 19.1528185034 7.7156328885
Ireland 237.8225366671 415.6107504598 5.0058502907 7.7156328885
Jamaica 0.0000000000 619.9854441643 364.1136301952 3.2929326778
Kazakhstan 364.1136301952 619.9854441643 22.4383749700 3.2929326778
Kenya 386.5520051652 0.0000000000 310.2548252522 280.1813673622
Kyrgyzstan 696.8068304175 0.0000000000 0.0915369219 73.4328277765
Lao People's Democratic Republic 687.9424068388 623.0891729073 8.8644235786 0.1892039348
Lebanon 386.5520051652 623.0891729073 301.3904016736 0.1892039348
Lesotho 675.6817906164 426.5116905111 21.1250398010 118.6927852110
Liberia 675.6817906164 545.2044757220 21.1250398010 34.2978483018
Madagascar 675.6817906164 579.5023240238 21.1250398010 43.5868488835
Malawi 386.5520051652 426.5116905111 289.1297854512 196.5774823962
Malaysia 608.6210597761 376.3972634904 88.1857706413 50.1144270207
Mali 608.6210597761 283.2433873813 88.1857706413 93.1538761090
Mauritania 621.7667647164 280.1813673622 75.0400657010 3.0620200191
Mauritius 608.6210597761 280.1813673622 13.1457049403 3.0620200191
Mexico 387.5033203411 280.1813673622 221.1177394350 146.3303231488
Morocco 386.5520051652 280.1813673622 0.9513151759 146.3303231488
Mozambique 696.8983673394 0.0000000000 213.3725649625 73.4328277765
Myanmar 910.2709323018 0.0000000000 27.4839608022 73.4328277765
Namibia 937.7548931040 0.0000000000 31.8090803623 73.0630221690
Nepal 937.7548931040 73.0630221690 31.8090803623 0.3698056075
Nicaragua 969.5639734663 0.0000000000 30.4360265337 18.6618765327
Niger 969.5639734663 18.6618765327 30.4360265337 54.7709512438
Nigeria 696.8068304175 73.4328277765 299.6735341353 279.7863345278
Norway 696.8068304175 353.2191623043 23.9221304682 2.9543557555
Oman 996.4803645528 351.2607638220 3.5196354472 1.9583984823
Pakistan 996.4803645528 348.5084200090 3.5196354472 2.7523438130
Panama 996.4803645528 337.8166228893 3.5196354472 10.6917971197
Papua New Guinea 996.4803645528 329.8242398939 3.5196354472 7.9923829954
Paraguay 996.4803645528 324.2136928905 3.5196354472 5.6105470034
Peru 996.4803645528 73.4328277765 3.5196354472 250.7808651140
Philippines 720.7289608856 353.2191623043 8.8134164883 2.9543557555
Republic of Moldova 729.5423773739 353.2191623043 27.0697792140 2.9543557555
Rwanda 696.8068304175 356.1735180598 59.8053261705 238.5875511209
Sao Tome and Principe 696.8068304175 594.7610691807 1.3043691640 28.5173076613
Senegal 698.1111995815 594.7610691807 35.5440597196 28.5173076613
Sierra Leone 733.6552593011 594.7610691807 21.7895974248 4.7798896364
Slovakia 755.4448567259 594.7610691807 1.1672998620 1.5932965455
Slovenia 755.4448567259 596.3543657262 1.1672998620 3.1865930909
Somalia 733.6552593011 599.5409588171 22.9568972868 23.7374180249
South Africa 756.6121565879 353.2191623043 230.2339773382 137.0370170027
South Sudan 956.0587884413 591.0799975114 30.7873454848 32.1983793307
Sri Lanka 986.0287707717 577.4274013974 0.8173631545 13.6525961139
Sudan 960.0093770212 577.4274013974 26.0193937505 13.6525961139
Suriname 956.0587884413 577.4274013974 3.9505885799 13.6525961139
Swaziland 956.0587884413 505.8418863752 30.7873454848 71.5855150223
Sweden 961.9059974675 490.2561793071 24.9401364586 15.5857070681
Syrian Arab Republic 960.1160355207 490.2561793071 1.7899619468 15.5857070681
Tajikistan 956.0587884413 490.2561793071 4.0572470794 15.5857070681
Thailand 756.6121565879 490.2561793071 199.4466318534 133.0221975350
Togo 986.8461339261 353.2191623043 13.1538660739 269.3522532432
Tunisia 986.8461339261 622.5714155475 13.1538660739 0.7069612946
Uganda 0.0000000000 623.2783768421 613.8689565933 228.4081391103
United Republic of Tanzania 615.8907775556 623.2783768421 384.1092224444 228.4081391103
Uruguay 613.8689565933 799.3602877198 2.0218209622 52.3262282325
Uzbekistan 613.8689565933 791.0545372067 2.0218209622 8.3057505131
Viet Nam 613.8689565933 675.6046050746 2.0218209622 115.4499321321
Yemen 613.8689565933 623.2783768421 2.0218209622 52.3262282325
Zambia 0.0000000000 851.6865159524 467.6856884058 148.3134840476
Zimbabwe 467.6856884058 851.6865159524 532.3143115942 148.3134840476

Afghanistan 0.0000000000 0.0000000000 1.8697228293 46.0413885153
Algeria 0.0000000000 46.0413885153 1.8697228293 25.6624132708
Angola 1.8697228293 0.0000000000 55.0879389401 71.7038017861
Argentina 56.9576617695 0.0000000000 59.1814022906 37.1993332078
Armenia 116.1390640600 35.8667456576 1.0230036501 1.3325875502
Azerbaijan 116.1390640600 33.1077652224 1.0230036501 2.7589804352
Bangladesh 116.1390640600 23.4513336992 1.0230036501 9.6564315232
Belarus 116.1390640600 2.7589804352 1.0230036501 20.6923532640
Belize 116.1390640600 0.0000000000 1.0230036501 2.7589804352
Benin 56.9576617695 37.1993332078 57.6277228060 34.5044685783
Bolivia (Plurinational State of) 114.5853845755 37.1993332078 2.5766831347 34.5044685783
Botswana 0.0000000000 71.7038017861 117.1620677101 70.6562915490
Burkina Faso 117.1620677101 0.0000000000 122.2378892480 142.3600933351
Burundi 239.3999569581 0.0000000000 50.9828452196 102.4726940553
Cambodia 239.3999569581 102.4726940553 50.9828452196 39.8873992798
Cameroon 0.0000000000 142.3600933351 153.3847747603 140.5475259573
Cape Verde 0.0000000000 282.9076192924 58.3479462320 22.5741098918
Central African Republic 153.3847747603 228.2904230366 136.9980274174 54.6171962558
Chad 227.2454432385 157.9500451600 63.1373589392 70.3403778766
Chile 227.2454432385 142.3600933351 63.1373589392 15.5899518249
Colombia 153.3847747603 206.8871653533 73.8606684783 21.4032576833
Congo 153.3847747603 142.3600933351 73.8606684783 64.5270720182
Costa Rica 58.3479462320 282.9076192924 149.2621880353 22.5741098918
Cuba 207.6101342672 282.9076192924 82.7726679105 22.5741098918
Côte d'Ivoire 290.3828021777 0.0000000000 83.4219268521 305.4817291842
Democratic Republic of the Congo 0.0000000000 305.4817291842 336.7991856444 112.9191057288
Denmark 353.5541385127 406.6932477942 20.2505905171 11.7075871188
Djibouti 336.7991856444 406.6932477942 16.7549528683 11.7075871188
Dominican Republic 336.7991856444 340.5663550777 37.0055433854 66.1268927166
Ecuador 350.1935834133 306.9759636771 23.6111456166 33.5903914005
Egypt 350.1935834133 305.4817291842 23.6111456166 1.4942344929
El Salvador 336.7991856444 305.4817291842 13.3943977688 35.0846258934
Equatorial Guinea 0.0000000000 418.4008349130 20.1637405701 1.8196927102
Eritrea 20.1637405701 418.4008349130 353.6409884597 1.8196927102
Ethiopia 0.0000000000 420.2205276232 234.1878730271 218.0157979815
Fiji 373.4278954104 630.7464231380 0.3768336194 7.4899024667
Gabon 234.1878730271 630.7464231380 139.2400223833 7.4899024667
Gambia 372.0039046352 537.4915781207 1.8008243946 74.4471451818
Georgia 372.0039046352 611.9387233025 1.8008243946 18.8076998354
Ghana 234.1878730271 537.4915781207 137.8160316081 93.2548450172
Guatemala 339.9053424275 534.7856433382 33.8993866023 2.7059347825
Guinea 339.9053424275 420.2205276232 33.8993866023 114.5651157150
Guinea-Bissau 259.3988119450 534.0908929493 77.6016556713 3.4006851714
Guyana 337.0004676163 534.0908929493 2.9048748112 3.4006851714
Haiti 259.3988119450 420.2205276232 80.5065304825 113.8703653261
Honduras 234.1878730271 429.7365555872 25.2109389179 107.7550225335
Indonesia 254.5049238021 420.2205276232 4.8938881429 9.5160279640
Iran (Islamic Republic of) 238.6368622479 420.2205276232 15.8680615542 9.5160279640
Ireland 234.1878730271 420.2205276232 4.4489892208 9.5160279640
Jamaica 0.0000000000 638.2363256047 353.2104975968 3.6318348282
Kazakhstan 353.2104975968 638.2363256047 20.5942314330 3.6318348282
Kenya 373.8047290298 0.0000000000 301.1844184769 294.9197429991
Kyrgyzstan 674.9891475067 0.0000000000 0.1103664675 76.7732074673
Lao People's Democratic Republic 652.9512632279 641.6763159446 22.0378842788 0.1918444883
Lebanon 373.8047290298 641.6763159446 279.1465341981 0.1918444883
Lesotho 649.0771687829 437.7783788716 25.9119787238 131.1277477416
Liberia 649.0771687829 568.9061266131 25.9119787238 31.6534007406
Madagascar 649.0771687829 600.5595273537 25.9119787238 41.1167885909
Malawi 373.8047290298 437.7783788716 275.2724397531 203.8979370730
Malaysia 576.8139376321 378.8520625275 98.1752098746 58.9263163441
Mali 576.8139376321 298.0060177894 98.1752098746 80.8460447381
Mauritania 593.2525774251 294.9197429991 81.7365700817 3.0862747903
Mauritius 576.8139376321 294.9197429991 16.4386397930 3.0862747903
Mexico 374.8701352463 294.9197429991 201.9438023858 142.8586358724
Morocco 373.8047290298 294.9197429991 1.0654062165 142.8586358724
Mozambique 675.0995139743 0.0000000000 222.6275594389 76.7732074673
Myanmar 897.7270734132 0.0000000000 35.2620863789 76.7732074673
Namibia 932.9891597921 0.0000000000 37.1015275046 76.1261353171
Nepal 932.9891597921 76.1261353171 37.1015275046 0.6470721502
Nicaragua 970.0906872967 0.0000000000 29.9093127033 17.6115660426
Niger 970.0906872967 17.6115660426 29.9093127033 59.1616414247
Nigeria 674.9891475067 76.7732074673 296.0653727590 284.3376491851
Norway 674.9891475067 361.1108566523 6.9860059226 11.0980599476
Oman 995.6581780399 356.0984038781 4.3418219601 5.0124527742
Pakistan 995.6581780399 347.9531681199 4.3418219601 8.1452357581
Panama 985.4032080769 347.9531681199 10.2549699630 13.1576885324
Papua New Guinea 976.0166025059 347.9531681199 9.3866055710 13.1576885324
Paraguay 971.0545202657 347.9531681199 4.9620822402 13.1576885324
Peru 971.0545202657 254.0072719986 28.9454797343 93.9458961213
Philippines 992.6764448865 252.4471460727 7.3235551135 1.5601259260
Republic of Moldova 971.0545202657 252.4471460727 21.6219246208 1.5601259260
Rwanda 971.0545202657 76.7732074673 28.9454797343 175.6739386054
Sao Tome and Principe 674.9891475067 372.2089165999 6.9860059226 6.1393523114
Senegal 674.9891475067 378.3482689114 6.9860059226 145.2192950589
Sierra Leone 674.9891475067 523.5675639702 6.9860059226 22.1961198952
Slovakia 674.9891475067 545.7636838654 2.3286686409 0.7083868052
Slovenia 677.3178161476 545.7636838654 4.6573372817 0.7083868052
Somalia 674.9891475067 546.4720706706 6.9860059226 95.3960897623
South Africa 681.9751534293 361.1108566523 186.6538571481 253.2542589126
South Sudan 868.6290105775 361.1108566523 131.3709894225 70.0519691429
Sri Lanka 868.0820839546 638.5167028989 0.5469266229 3.3514575340
Sudan 851.7426510964 638.5167028989 16.3394328582 3.3514575340
Suriname 849.0763838099 638.5167028989 2.6662672865 3.3514575340
Swaziland 849.0763838099 618.1149981204 19.5526267675 20.4017047785
Sweden 853.2313169980 614.3651155649 15.3976935794 3.7498825555
Syrian Arab Republic 852.2536856596 614.3651155649 0.9776313384 3.7498825555
Tajikistan 849.0763838099 614.3651155649 3.1773018497 3.7498825555
Thailand 681.9751534293 614.3651155649 167.1012303806 27.5030448679
Togo 868.6290105775 431.1628257952 131.3709894225 210.1559074287
Tunisia 868.6290105775 641.3187332239 131.3709894225 0.5494272090
Uganda 0.0000000000 641.8681604328 592.1118555978 211.2502835607
United Republic of Tanzania 595.2850166674 641.8681604328 404.7149833326 211.2502835607
Uruguay 592.1118555978 813.9815493549 3.1731610697 39.1368946386
Uzbekistan 592.1118555978 804.1973256953 3.1731610697 9.7842236597
Viet Nam 592.1118555978 676.1129432416 3.1731610697 128.0843824536
Yemen 592.1118555978 641.8681604328 3.1731610697 34.2447828088
Zambia 0.0000000000 853.1184439935 427.3594604202 146.8815560065
Zimbabwe 427.3594604202 853.1184439935 572.6405395798 146.8815560065

Afghanistan 0.0000000000 0.0000000000 1.8787282309 46.1090859727
Algeria 0.0000000000 46.1090859727 1.8787282309 25.6161588737
Angola 1.8787282309 0.0000000000 55.5734520446 71.7252448464
Argentina 57.4521802755 0.0000000000 59.2943996069 37.0514386361
Armenia 116.7465798824 35.3672823345 1.4287807134 1.6841563016
Azerbaijan 116.7465798824 32.8410478820 1.4287807134 2.5262344525
Bangladesh 116.7465798824 24.4202663738 1.4287807134 8.4207815082
Belarus 116.7465798824 3.3683126033 1.4287807134 21.0519537705
Belize 116.7465798824 0.0000000000 1.4287807134 3.3683126033
Benin 57.4521802755 37.0514386361 57.7390697446 34.6738062103
Bolivia (Plurinational State of) 115.1912500201 37.0514386361 2.9841105757 34.6738062103
Botswana 0.0000000000 71.7252448464 118.1753605958 77.4571558256
Burkina Faso 118.1753605958 0.0000000000 107.1586716875 149.1824006720
Burundi 225.3340322833 0.0000000000 55.8415475852 94.8441547888
Cambodia 225.3340322833 94.8441547888 55.8415475852 54.3382458831
Cameroon 0.0000000000 149.1824006720 147.4952825033 145.0916946416
Cape Verde 0.0000000000 294.2740953136 59.0121587378 22.4646513173
Central African Republic 147.4952825033 236.7057653164 133.6802973652 57.5683299972
Chad 221.1059790046 162.3559889945 60.0696008639 74.3497763218
Chile 221.1059790046 149.1824006720 60.0696008639 13.1735883226
