new hiv 25
Slovakia 934.8589678119 991.8411334419 0.2581760007 8.1588665581
Slovenia 885.1116796683 983.2638634706 3.9855920115 0.8808492910
Somalia 792.0941578451 771.1648415741 85.0063712880 19.4189434045
South Africa 401.1990330522 427.0534881893 386.5923777987 572.9465118107
South Sudan 787.7914108509 681.9945357720 212.2085891491 31.5818392906
Sri Lanka 993.1434917997 871.2671421877 4.6824934051 8.3972154688
Sudan 792.8489112732 713.5763750626 207.1510887268 6.8027513443
Suriname 832.2434976066 977.1303210083 4.2368536441 22.8696789917
Swaziland 847.5759868206 635.8972927132 100.1639163253 46.0972430588
Sweden 787.7914108509 713.5763750626 5.0575004223 6.8027513443
Syrian Arab Republic 893.4509350554 831.2373344950 2.7069628356 9.3378018090
Tajikistan 983.9174653140 840.5751363041 16.0825346860 30.6920058837
Thailand 511.5842583592 346.6908161245 237.2487262931 80.3626720647
Togo 787.7914108509 427.0534881893 162.4268934157 31.7208060009
Tunisia 997.8259852048 871.2671421877 2.1740147952 8.3972154688
Uganda 0.0000000000 0.0000000000 160.5626165432 253.7917379047
United Republic of Tanzania 250.0899146226 0.0000000000 217.0926314275 253.7917379047
Uruguay 941.8754924473 831.2373344950 54.2144501236 9.3378018090
Uzbekistan 889.0972716798 956.4860450236 38.4359521110 43.5139549764
Viet Nam 836.4803512506 840.5751363041 48.6313284177 159.4248636959
Yemen 977.3872998173 790.5837849787 18.7004683172 8.9736652078
Zambia 160.5626165432 0.0000000000 89.5272980794 253.7917379047
Zimbabwe 154.9097115908 253.7917379047 146.1241050434 437.8120325352

Afghanistan 855.5313820369 803.4177730832 9.1663343072 20.7451239484
Algeria 872.7497119708 803.4177730832 4.3135690857 20.7451239484
Angola 688.0801786688 315.3253755521 134.1945064208 65.8332350940
Argentina 441.5683776609 867.8568955126 48.8702918249 21.6678069714
Armenia 985.7472868893 969.8109243470 14.2527131107 8.6852453352
Azerbaijan 985.7472868893 957.7248299348 14.2527131107 12.0860944122
Bangladesh 922.0863442946 957.7248299348 8.6257137514 42.2751700652
Belarus 917.3525535178 862.1707256484 82.6474464822 8.6528806451
Belize 985.7472868893 978.4961696822 14.2527131107 5.5460000333
Benin 402.0658892177 962.3580385761 39.5024884431 37.6419614239
Bolivia (Plurinational State of) 816.7452066744 947.3482121055 9.0077337026 52.6517878945
Botswana 903.8652168487 315.3253755521 96.1347831513 65.8332350940
Burkina Faso 299.6575614089 247.8383652784 63.5801011605 67.4870102736
Burundi 822.2746850896 315.3253755521 81.5905317590 65.8332350940
Cambodia 877.0632810566 803.4177730832 122.9367189434 20.7451239484
Cameroon 363.2376625694 247.8383652784 332.2651445770 67.4870102736
Cape Verde 864.6977163441 803.4177730832 3.0913911781 20.7451239484
Central African Republic 299.6575614089 807.4120512688 102.4083278088 76.8735244538
Chad 299.6575614089 923.4395911615 102.4083278088 76.5604088385
Chile 402.0658892177 951.9942287357 39.5024884431 10.3638098404
Colombia 490.4386694858 841.8566730740 59.0653908831 99.9411285284
Congo 299.6575614089 884.2855757226 102.4083278088 39.1540154389
Costa Rica 749.8750731767 788.1742983263 19.3939228975 4.8063555471
Cuba 867.7891075222 803.4177730832 4.9606044486 20.7451239484
Côte d'Ivoire 144.7839087571 879.9578670454 154.8736526519 120.0421329546
Democratic Republic of the Congo 0.0000000000 548.8091199208 144.7839087571 159.5940755258
Denmark 568.7043608740 788.1742983263 37.7704481335 1.4215164993
Djibouti 816.7452066744 880.1261181270 9.0077337026 64.1590182677
Dominican Republic 490.4386694858 788.1742983263 59.0653908831 53.6823747477
Ecuador 749.8750731767 890.1459376145 19.3939228975 49.4093350246
Egypt 904.9055940568 824.1628970316 16.8685983252 8.0457018906
El Salvador 549.5040603688 984.3480458793 19.2003005052 15.6519541207
Equatorial Guinea 825.7529403770 985.6992288322 46.0961181016 14.3007711678
Eritrea 606.4748090076 831.8095889785 46.3813639817 16.3833313097
Ethiopia 144.7839087571 682.0335191558 154.8736526519 197.9243478895
Fiji 930.7120580460 957.7248299348 0.3351504321 33.3751342620
Gabon 549.5040603688 808.7587541179 19.2003005052 110.7676753160
Gambia 816.7452066744 803.4177730832 38.7861753626 20.7451239484
Georgia 902.3570835617 862.1707256484 6.9806498072 8.6528806451
Ghana 780.8287614671 247.8383652784 176.9723497022 67.4870102736
Guatemala 978.1478876178 832.2085989222 21.8521123822 29.9621267262
Guinea 441.5683776609 788.1742983263 48.8702918249 79.6825971863
Guinea-Bissau 749.8750731767 939.5552726391 19.3939228975 60.4447273609
Guyana 871.8490584786 986.5555996259 4.9919774880 13.4444003741
Haiti 299.6575614089 723.2494865594 102.4083278088 47.8265898089
Honduras 402.0658892177 921.3936171670 39.5024884431 30.6006115688
Indonesia 871.8490584786 870.8236062935 128.1509415214 86.9012236413
Iran (Islamic Republic of) 769.2689960743 802.9546620572 47.4762106001 45.8018497761
Ireland 899.8079407168 824.1628970316 5.0976533400 8.0457018906
Jamaica 549.5040603688 919.5264294338 19.2003005052 64.8216164454
Kazakhstan 816.7452066744 824.1628970316 9.0077337026 54.0591470049
Kenya 0.0000000000 247.8383652784 144.7839087571 300.9707546424
Kyrgyzstan 871.8490584786 957.7248299348 4.9919774880 27.9344763328
Lao People's Democratic Republic 985.7472868893 984.0421697155 14.2527131107 15.9578302845
Lebanon 928.7722960272 788.1742983263 2.3481660650 15.2434747569
Lesotho 568.7043608740 789.5958148256 37.7704481335 210.4041851744
Liberia 606.4748090076 788.1742983263 46.3813639817 43.6352906522
Madagascar 606.4748090076 944.6117994485 46.3813639817 55.3882005515
Malawi 0.0000000000 708.4031954466 144.7839087571 291.5968045534
Malaysia 769.2689960743 848.7565118333 47.4762106001 151.2434881667
Mali 299.6575614089 771.0760763683 102.4083278088 36.3359749005
Mauritania 769.2689960743 788.1742983263 47.4762106001 14.7803637309
Mauritius 871.8490584786 832.2085989222 16.0282008817 29.9621267262
Mexico 144.7839087571 624.1623388589 154.8736526519 57.8711802969
Morocco 818.7020117286 788.1742983263 47.1590018062 15.2434747569
Mozambique 299.6575614089 315.3253755521 102.4083278088 407.9241110073
Myanmar 695.7488135017 788.1742983263 54.1262596750 198.2137476409
Namibia 490.4386694858 941.7978016024 59.0653908831 58.2021983976
Nepal 931.0472084780 957.7248299348 54.7000784113 42.2751700652
Nicaragua 549.5040603688 788.1742983263 19.2003005052 20.5844557915
Niger 441.5683776609 889.5247024840 48.8702918249 78.6297248757
Nigeria 471.4052312164 0.0000000000 528.5947687836 247.8383652784
Norway 816.7452066744 878.2220440365 9.0077337026 1.9040740905
Oman 816.7452066744 788.1742983263 1.9568050542 15.2434747569
Pakistan 865.8610135347 788.1742983263 51.6596534308 15.2434747569
Panama 695.7488135017 986.3880459672 54.1262596750 13.6119540328
Papua New Guinea 931.1204620922 788.1742983263 68.8795379078 15.2434747569
Paraguay 749.8750731767 883.3401381598 19.3939228975 6.8057994548
Peru 957.8011111693 247.8383652784 42.1988888307 67.4870102736
Philippines 871.8490584786 862.1707256484 24.3891838941 8.6528806451
Republic of Moldova 921.7741923820 824.1628970316 65.5280165710 8.0457018906
Rwanda 695.5028071464 247.8383652784 85.3259543207 67.4870102736
Sao Tome and Principe 896.2382423727 862.1707256484 6.1188411890 8.6528806451
Senegal 441.5683776609 968.1544273597 48.8702918249 31.8455726403
Sierra Leone 887.8772593603 832.2085989222 72.2513465210 29.9621267262
Slovakia 930.7120580460 991.0999641968 0.3351504321 8.9000358032
Slovenia 871.8490584786 985.6593062676 4.9919774880 0.8962933583
Somalia 749.8750731767 792.9806538735 19.3939228975 90.3594842863
South Africa 402.0658892177 381.1586106461 597.9341107823 407.0156876802
South Sudan 652.8561729892 788.1742983263 36.0489690453 211.8257016737
Sri Lanka 909.3377333689 862.1707256484 5.5155751563 8.6528806451
Sudan 688.9051420345 793.7314540801 6.8436714672 206.2685459199
Suriname 987.3022089530 824.1628970316 12.6977910470 8.0457018906
Swaziland 606.4748090076 848.1929202882 46.3813639817 96.4188791603
Sweden 688.9051420345 788.1742983263 6.8436714672 5.5571557538
Syrian Arab Republic 816.7452066744 944.2851363947 9.0077337026 3.0630757108
Tajikistan 960.1286058813 832.2085989222 18.0192817365 29.9621267262
Thailand 402.0658892177 315.3253755521 286.0142894510 65.8332350940
Togo 402.0658892177 788.1742983263 39.5024884431 133.2193188407
Tunisia 914.8533085251 862.1707256484 2.4992449927 8.6528806451
Uganda 0.0000000000 0.0000000000 158.8651756727 247.8383652784
United Republic of Tanzania 239.4336108512 0.0000000000 231.9716203652 247.8383652784
Uruguay 825.7529403770 824.1628970316 74.0550003398 8.0457018906
Uzbekistan 876.8410359666 957.7248299348 45.2453083279 42.2751700652
Viet Nam 825.7529403770 832.2085989222 46.0961181016 153.4906299099
Yemen 917.5206669656 788.1742983263 11.2516290616 15.2434747569
Zambia 158.8651756727 0.0000000000 80.5684351785 247.8383652784
Zimbabwe 144.7839087571 247.8383652784 154.8736526519 376.3239735805

Afghanistan 797.4063418973 838.3106479676 22.1073471889 9.4204972269
Algeria 797.4063418973 855.2255184531 22.1073471889 4.4475953451
Angola 303.6977110592 834.1641353807 87.1100139153 107.5946715838
Argentina 426.2378534467 863.4953917289 44.8231988090 25.3387650682
Armenia 984.1220586623 969.6224998698 15.8779413377 8.3379655253
Azerbaijan 984.1220586623 957.0424115334 15.8779413377 12.5800883364
Bangladesh 916.2848609381 957.0424115334 10.0566302684 42.9575884666
Belarus 852.4276847518 906.4075621041 8.4375739010 93.5924378959
Belize 984.1220586623 977.9604653951 15.8779413377 3.6570024234
Benin 390.8077249745 968.3150188617 35.4301284722 31.6849811383
Bolivia (Plurinational State of) 882.9814028141 800.8738021104 47.6007852959 10.1491261327
Botswana 390.8077249745 352.8410696041 12.6957609417 432.1162411672
Burkina Faso 198.6169191231 739.6384747531 105.0807919360 38.0470574559
Burundi 303.6977110592 941.7588069644 87.1100139153 58.2411930356
Cambodia 797.4063418973 859.6731137982 22.1073471889 117.8437664260
Cameroon 198.6169191231 777.6855322090 105.0807919360 222.3144677910
Cape Verde 797.4063418973 847.7311451945 22.1073471889 3.5370640146
Central African Republic 303.6977110592 395.4843237144 87.1100139153 94.0053561326
Chad 303.6977110592 533.5638559897 87.1100139153 92.6099849581
Chile 390.8077249745 955.6847298287 35.4301284722 12.6302890330
Colombia 471.0610522557 837.8461536131 60.1638935981 105.3015574148
Congo 303.6977110592 489.4896798470 87.1100139153 44.0741761427
Costa Rica 724.9403703610 812.3233089292 22.9156353750 4.2907182297
Cuba 797.4063418973 851.2682092091 22.1073471889 3.9573092440
Côte d'Ivoire 198.6169191231 572.9505142804 105.0807919360 166.6879604727
Democratic Republic of the Congo 0.0000000000 439.0932601965 198.6169191231 111.5919702222
Denmark 549.4710479874 784.9573107713 32.5823252386 1.5682671259
Djibouti 821.2682052109 800.8738021104 58.8907151418 10.1491261327
Dominican Republic 471.0610522557 784.9573107713 60.1638935981 52.8888428418
Ecuador 724.9403703610 903.4081620574 22.9156353750 39.7313751034
Egypt 819.5136890862 811.0229282432 3.8325838731 43.6335211420
El Salvador 531.2249458538 985.3187114299 18.2461021336 14.6812885701
Equatorial Guinea 819.5136890862 854.6564493851 32.9139956656 21.9697161797
Eritrea 582.0533732261 828.5746204243 45.5288491677 16.7837366969
Ethiopia 198.6169191231 332.0914214668 105.0807919360 240.8590928136
Fiji 926.3414912065 957.0424115334 0.3964979676 31.2418825211
Gabon 531.2249458538 806.0457512896 18.2461021336 114.9892833090
Gambia 797.4063418973 800.8738021104 22.1073471889 37.4368458572
Georgia 852.4276847518 889.4324630739 8.4375739010 7.4323406564
Ghana 352.9470422102 252.5934063722 113.9368641165 100.2476632319
Guatemala 819.5136890862 975.1605778525 32.9139956656 24.8394221475
Guinea 426.2378534467 784.9573107713 44.8231988090 78.5380809577
Guinea-Bissau 724.9403703610 943.1395371607 22.9156353750 56.8604628393
Guyana 860.8652586528 987.8021662379 5.8393337042 12.1978337621
Haiti 951.8473295081 252.5934063722 48.1526704919 100.2476632319
Honduras 390.8077249745 922.2079083778 35.4301284722 33.4768214509
Indonesia 860.8652586528 854.6564493851 139.1347413472 102.3859621483
Iran (Islamic Republic of) 747.8560057361 800.1601398507 49.5503361613 50.3427700861
Ireland 995.7281346529 800.8738021104 4.2718653471 10.1491261327
Jamaica 531.2249458538 921.0350345985 18.2461021336 64.2836768314
Kazakhstan 797.4063418973 977.5168802242 22.1073471889 22.4831197758
Kenya 0.0000000000 252.5934063722 198.6169191231 186.4998538243
Kyrgyzstan 860.8652586528 957.0424115334 5.8393337042 29.5664883582
Lao People's Democratic Republic 984.1220586623 981.6174678185 15.8779413377 18.3825321815
Lebanon 924.3617915127 784.9573107713 2.4320967359 15.9164913392
Lesotho 549.4710479874 786.5255778971 32.5823252386 213.4744221029
Liberia 582.0533732261 784.9573107713 45.5288491677 43.6173096530
Madagascar 582.0533732261 941.6905439376 45.5288491677 58.3094560624
Malawi 0.0000000000 550.6852304187 198.6169191231 198.9032927389
Malaysia 747.8560057361 850.5029099368 49.5503361613 149.4970900632
Mali 303.6977110592 352.8410696041 87.1100139153 42.6432541103
Mauritania 747.8560057361 784.9573107713 49.5503361613 15.2028290794
Mauritius 819.5136890862 876.6261655648 32.9139956656 15.4775944820
Mexico 198.6169191231 252.5934063722 105.0807919360 79.4980150946
Morocco 799.3033773514 784.9573107713 51.4631669322 15.9164913392
Mozambique 489.3577268770 252.5934063722 462.4896026311 100.2476632319
Myanmar 673.2946846651 784.9573107713 51.6456856960 215.0426892287
Namibia 471.0610522557 943.1477110279 60.1638935981 56.8522889721
Nepal 926.7379891740 957.0424115334 57.3840694883 42.9575884666
Nicaragua 531.2249458538 784.9573107713 18.2461021336 21.0884405183
Niger 426.2378534467 888.8341567971 44.8231988090 74.0990471318
Nigeria 453.1968368786 0.0000000000 546.8031631214 252.5934063722
Norway 819.5136890862 800.8738021104 1.7545161247 10.1491261327
Oman 797.4063418973 784.9573107713 1.8970354540 15.9164913392
Pakistan 850.7665442836 784.9573107713 61.9698248314 15.9164913392
Panama 724.9403703610 784.9573107713 22.9156353750 27.3659981579
Papua New Guinea 926.7938882486 784.9573107713 73.2061117514 15.9164913392
Paraguay 724.9403703610 896.6511254751 22.9156353750 6.7570365822
Peru 466.8839063267 252.5934063722 22.4738205503 100.2476632319
Philippines 852.4276847518 854.6564493851 8.4375739010 28.7200324132
Republic of Moldova 823.3462729593 811.0229282432 12.8285099086 43.6335211420
Rwanda 303.6977110592 252.5934063722 49.2493311510 100.2476632319
Sao Tome and Principe 852.4276847518 883.3764817983 8.4375739010 6.0559812756
Senegal 426.2378534467 962.9332039289 44.8231988090 37.0667960711
Sierra Leone 819.5136890862 892.1037600469 32.9139956656 65.9091485391
Slovakia 926.3414912065 988.2842940546 0.3964979676 11.7157059454
Slovenia 860.8652586528 986.6088998916 5.8393337042 1.1932663463
Somalia 724.9403703610 816.6140271589 22.9156353750 80.0370983162
South Africa 403.5034859162 352.8410696041 596.4965140838 432.1162411672
South Sudan 627.5822223938 784.9573107713 38.4651450663 215.0426892287
Sri Lanka 852.4276847518 896.8648037304 8.4375739010 6.5147677359
Sudan 666.0473674601 790.5123131756 7.2473172050 209.4876868244
Suriname 836.1747828680 811.0229282432 2.5018255838 43.6335211420
Swaziland 582.0533732261 845.3583571211 45.5288491677 96.3321868164
Sweden 666.0473674601 784.9573107713 7.2473172050 5.5550024043
Syrian Arab Republic 880.1589203527 800.8738021104 2.8224824615 10.1491261327
Tajikistan 819.5136890862 958.0129085859 32.9139956656 17.1476692666
Thailand 303.6977110592 626.1738409478 87.1100139153 207.9902944328
Togo 390.8077249745 784.9573107713 35.4301284722 137.2505976065
Tunisia 852.4276847518 903.3795714663 8.4375739010 3.0279906378
Uganda 0.0000000000 0.0000000000 153.0435848710 252.5934063722
United Republic of Tanzania 231.7722062159 0.0000000000 221.4246306627 252.5934063722
Uruguay 930.5821881101 800.8738021104 65.1459465428 10.1491261327
Uzbekistan 866.7045923570 957.0424115334 49.5802685811 42.9575884666
Viet Nam 838.6766084518 811.0229282432 161.3233915482 43.6335211420
Yemen 912.7363691150 784.9573107713 11.6254223977 15.9164913392
Zambia 153.0435848710 0.0000000000 78.7286213449 252.5934063722
Zimbabwe 0.0000000000 749.5885231576 198.6169191231 250.4114768424

Afghanistan 776.3110145943 820.7996421530 23.1670092761 9.9497363888
Algeria 776.3110145943 837.8963722858 23.1670092761 4.9398339113
Angola 291.6677256559 836.1518190066 89.4720567227 111.5967402602
Argentina 412.0477028454 853.4588862330 44.3202565959 27.3230869458
Armenia 970.7397096538 980.6107169083 10.3813333417 14.1510493532
Azerbaijan 958.3490859879 980.6107169083 12.3906236659 19.3892830917
Bangladesh 958.3490859879 906.0350521929 41.6509140121 12.5104721054
Belarus 833.3911923233 902.0009442868 8.4229121101 97.9990557132
Belize 970.7397096538 994.7617662615 10.3813333417 5.2382337385
Benin 381.1397823786 956.0408916568 30.9079204668 43.9591083432
Bolivia (Plurinational State of) 860.9486629801 787.7623132284 52.7845705399 10.9326593300
Botswana 381.1397823786 365.1177808004 12.8196015845 405.8957050104
Burkina Faso 185.7404434052 723.6692144654 105.9272822506 33.9360317528
Burundi 291.6677256559 947.7485592669 89.4720567227 52.2514407331
Cambodia 776.3110145943 842.8362061972 23.1670092761 132.9551042090
Cameroon 185.7404434052 757.6052462182 105.9272822506 242.3947537818
Cape Verde 776.3110145943 830.7493785418 23.1670092761 3.6435654381
Central African Republic 291.6677256559 406.4562904221 89.4720567227 95.8668794562
Chad 291.6677256559 543.7614652375 89.4720567227 100.6384519954
Chile 381.1397823786 939.6284408118 30.9079204668 16.4124508450
Colombia 456.3679594413 824.7942291172 59.6572487817 103.7112588476
Congo 291.6677256559 502.3231698783 89.4720567227 41.4382953592
Costa Rica 705.8749829984 771.0134858108 24.0245280876 5.1689195443
Cuba 776.3110145943 834.3929439799 23.1670092761 3.5034283059
Côte d'Ivoire 185.7404434052 539.5457457321 105.9272822506 184.1234687333
Democratic Republic of the Congo 0.0000000000 443.8617406895 185.7404434052 121.8548872408
Denmark 516.0252082230 997.2638242183 18.0946025210 2.7361757817
Djibouti 801.3340214280 787.7623132284 56.7935252644 10.9326593300
Dominican Republic 456.3679594413 771.0134858108 59.6572487817 53.7807433064
Ecuador 705.8749829984 864.2905241224 24.0245280876 38.5473019607
Egypt 982.5536229580 787.7623132284 17.4463770420 10.9326593300
El Salvador 516.0252082230 983.6726559912 18.0946025210 13.5911682271
Equatorial Guinea 799.4780238704 842.4498956823 33.9131684529 25.9671674289
Eritrea 534.1198107440 980.9512797954 40.3929657843 19.0487202046
Ethiopia 185.7404434052 339.7989830851 105.9272822506 199.7467626470
Fiji 958.3490859879 918.5455242983 30.7854581829 0.4481944835
Gabon 516.0252082230 792.9477474050 18.0946025210 120.0777470097
Gambia 776.3110145943 787.7623132284 23.1670092761 33.0373289247
Georgia 833.3911923233 881.2833464713 8.4229121101 8.7688437266
Ghana 332.4241476851 265.5059679857 104.6287915389 99.6118128147
Guatemala 799.4780238704 967.6666882982 33.9131684529 32.3333117018
Guinea 412.0477028454 771.0134858108 44.3202565959 82.4454004223
Guinea-Bissau 705.8749829984 902.8378260832 24.0245280876 62.2297372583
Guyana 958.3490859879 847.6723357512 41.6509140121 1.9096982342
Haiti 946.5733987913 265.5059679857 53.4266012087 99.6118128147
Honduras 381.1397823786 900.8162770536 30.9079204668 38.8121637582
Indonesia 841.8141044334 842.4498956823 116.5349815545 157.5501043177
Iran (Islamic Republic of) 729.8995110860 771.0134858108 46.4115035083 61.6448344675
Ireland 978.6189081358 787.7623132284 3.9347148222 10.9326593300
Jamaica 516.0252082230 913.0254944147 18.0946025210 70.6471615765
Kazakhstan 776.3110145943 975.7913104062 23.1670092761 24.2086895938
Kenya 0.0000000000 265.5059679857 185.7404434052 178.3557727038
Kyrgyzstan 958.3490859879 842.4498956823 40.4076031461 5.2224400689
Lao People's Democratic Republic 981.1210429955 980.6107169083 18.8789570045 19.3892830917
Lebanon 919.9933893187 771.0134858108 2.5683527354 16.7488274176
Lesotho 534.1198107440 771.0134858108 40.3929657843 163.0594561816
Liberia 534.1198107440 934.0729419924 40.3929657843 46.8783378030
Madagascar 574.5127765283 829.8790021690 70.6912346089 38.9107148309
Malawi 0.0000000000 565.7166279303 185.7404434052 203.1147840753
Malaysia 729.8995110860 832.6583202782 46.4115035083 167.3416797218
Mali 291.6677256559 365.1177808004 89.4720567227 41.3385096217
Mauritania 705.8749829984 965.0675633414 24.0245280876 34.9324366586
Mauritius 799.4780238704 868.4170631112 33.9131684529 15.3409717253
Mexico 185.7404434052 265.5059679857 105.9272822506 74.2930150994
Morocco 778.5886104162 771.0134858108 56.3099222360 16.7488274176
Mozambique 455.0845189823 265.5059679857 491.4888798090 99.6118128147
Myanmar 653.4165858759 771.0134858108 52.4583971225 216.1447029205
Namibia 456.3679594413 928.5054879648 59.6572487817 71.4945120352
Nepal 958.3490859879 918.9937187819 41.6509140121 61.6169981265
Nicaragua 516.0252082230 771.0134858108 18.0946025210 21.9342615942
Niger 412.0477028454 880.7819731788 44.3202565959 78.4897792558
Nigeria 418.7293464538 0.0000000000 581.2706535462 265.5059679857
Norway 799.4780238704 787.7623132284 1.8559975577 10.9326593300
Oman 776.3110145943 771.0134858108 2.2775958219 16.7488274176
Pakistan 834.8985326522 771.0134858108 73.8522560135 16.7488274176
Panama 653.4165858759 987.1581887313 52.4583971225 12.8418112687
Papua New Guinea 922.5617420541 771.0134858108 77.4382579459 16.7488274176
Paraguay 705.8749829984 856.4526853364 24.0245280876 7.8378387861
Peru 437.0529392240 265.5059679857 18.0315797582 99.6118128147
Philippines 833.3911923233 842.4498956823 8.4229121101 32.5699909843
Republic of Moldova 799.4780238704 798.6949725584 13.9122555132 43.7549231239
Rwanda 291.6677256559 265.5059679857 40.7564220293 99.6118128147
Sao Tome and Principe 833.3911923233 875.0198866666 8.4229121101 6.2634598047
Senegal 412.0477028454 959.2717524347 44.3202565959 40.7282475653
Sierra Leone 799.4780238704 883.7580348365 33.9131684529 66.1265286693
Slovakia 989.1345441707 918.5455242983 10.8654558293 0.4481944835
Slovenia 998.7566891340 842.4498956823 1.2433108660 5.2224400689
Somalia 705.8749829984 776.1824053550 24.0245280876 80.2702799814
South Africa 393.9593839630 365.1177808004 606.0406160370 405.8957050104
South Sudan 574.5127765283 868.7897169999 70.6912346089 131.2102830001
Sri Lanka 833.3911923233 890.0521901979 8.4229121101 8.0943172860
Sudan 645.2040111372 777.3385341095 8.2125747387 222.6614658905
Suriname 813.3902793835 798.6949725584 2.6897027325 43.7549231239
Swaziland 574.5127765283 771.0134858108 70.6912346089 58.8655163582
Sweden 645.2040111372 771.0134858108 8.2125747387 6.3250482987
Syrian Arab Republic 858.1275466924 787.7623132284 2.8211162876 10.9326593300
Tajikistan 799.4780238704 949.8845635058 33.9131684529 17.7821247924
Thailand 291.6677256559 644.3999172328 89.4720567227 191.7519017738
Togo 381.1397823786 771.0134858108 30.9079204668 129.8027912428
Tunisia 833.3911923233 898.1465074839 8.4229121101 3.8544368029
Uganda 0.0000000000 0.0000000000 139.7364294165 265.5059679857
United Republic of Tanzania 220.2993980857 0.0000000000 198.4299483680 265.5059679857
Uruguay 913.7332335199 787.7623132284 64.8856746158 10.9326593300
Uzbekistan 958.3490859879 849.5820339854 41.6509140121 56.4530182076
Viet Nam 816.0799821161 798.6949725584 183.9200178839 43.7549231239
Yemen 908.7507886657 771.0134858108 11.2426006530 16.7488274176
Zambia 139.7364294165 0.0000000000 80.5629686693 265.5059679857
Zimbabwe 0.0000000000 768.8314120056 185.7404434052 231.1685879944

Afghanistan 810.7853484542 752.9679814935 12.4756913107 21.4075546562
Algeria 832.4930513348 752.9679814935 6.9032158586 21.4075546562
Angola 300.6794171837 879.7023027203 94.1696386481 120.2976972797
Argentina 732.8837405325 452.8831483326 34.9915845592 38.6205619917
Armenia 971.7997978315 975.7867230616 9.2284885845 17.9429064165
Azerbaijan 959.3358232095 975.7867230616 12.4639746221 24.2132769384
Bangladesh 959.3358232095 895.6596040792 40.6641767905 15.0402543008
Belarus 894.6855899230 817.6298013629 105.3144100770 8.8927967746
Belize 971.7997978315 993.7296294781 9.2284885845 6.2703705219
Benin 868.4898932722 410.0665829281 38.3614461522 42.8165654045
Bolivia (Plurinational State of) 842.6395375337 774.3755361497 65.9544119955 10.5283709212
Botswana 667.4862855712 393.7563276107 332.5137144288 16.3102553174
Burkina Faso 188.1221771953 714.9811587289 112.5572399884 29.2959759149
Burundi 394.8490558318 393.7563276107 272.6372297393 16.3102553174
Cambodia 839.3962671934 752.9679814935 131.7848858788 21.4075546562
Cameroon 188.1221771953 744.2771346437 112.5572399884 255.7228653563
Cape Verde 823.2610397649 752.9679814935 4.4080775965 21.4075546562
Central African Republic 300.6794171837 433.1591411480 94.1696386481 99.8305448545
Chad 300.6794171837 571.3336907307 94.1696386481 114.6822291317
Chile 852.3967987888 410.0665829281 16.0930944834 42.8165654045
Colombia 732.8837405325 491.5037103243 127.5233627260 44.3296595661
Congo 300.6794171837 532.9896860025 94.1696386481 38.3440047282
Costa Rica 732.8837405325 711.0356760125 6.2660792646 22.5897626148
Cuba 827.6691173613 752.9679814935 4.8239339735 21.4075546562
Côte d'Ivoire 188.1221771953 530.7661006745 112.5572399884 184.2150580543
Democratic Republic of the Congo 0.0000000000 449.8771851668 188.1221771953 132.0921309468
Denmark 996.7465890279 535.8333698904 3.2534109721 15.8708246638
Djibouti 778.8836059381 774.3755361497 60.6273248728 10.5283709212
Dominican Republic 914.9183540132 452.8831483326 85.0816459868 38.6205619917
Ecuador 845.1608463488 711.0356760125 40.6704012645 22.5897626148
Egypt 979.7908917091 774.3755361497 20.2091082909 10.5283709212
El Salvador 978.8528286814 535.8333698904 17.8937603465 15.8708246638
Equatorial Guinea 822.9076127128 784.9039070709 28.6448976672 32.7258942921
Eritrea 911.4206088849 551.7041945542 13.9967060375 53.6181913465
Ethiopia 188.1221771953 356.5641920554 112.5572399884 174.2019086191
Fiji 959.3358232095 910.6998583800 29.5739467567 0.4816384201
Gabon 757.5647892863 535.8333698904 135.4092083903 15.8708246638
Gambia 776.6851255382 752.9679814935 34.1002229160 21.4075546562
Georgia 870.5593800099 817.6298013629 9.5103317085 8.8927967746
Ghana 335.5667821084 290.2053265247 85.9632237264 103.5510010860
Guatemala 956.9918488017 784.9039070709 43.0081511983 32.7258942921
Guinea 906.8513394244 410.0665829281 93.1486605756 42.8165654045
Guinea-Bissau 885.8312476133 711.0356760125 72.3160720158 22.5897626148
Guyana 962.2665746899 833.1560727418 37.7334253101 2.4300847560
Haiti 948.9155440161 290.2053265247 51.0844559839 103.5510010860
Honduras 824.0363583815 410.0665829281 28.3604404074 42.8165654045
Indonesia 822.9076127128 826.5225981375 136.4282104967 173.4774018625
Iran (Islamic Republic of) 732.8837405325 733.6254386272 43.8013850057 75.8515079386
Ireland 974.9711462171 774.3755361497 4.8197454920 10.5283709212
Jamaica 892.9739976766 535.8333698904 85.8788310048 15.8708246638
Kazakhstan 971.1811530723 752.9679814935 28.8188469277 21.4075546562
Kenya 0.0000000000 290.2053265247 188.1221771953 159.6718586421
Kyrgyzstan 959.3358232095 826.5225981375 40.6641767905 6.6334746043
Lao People's Democratic Republic 981.0282864160 975.7867230616 18.9717135840 24.2132769384
Lebanon 929.9494561148 733.6254386272 2.3472915494 19.3425428663
Lesotho 732.8837405325 551.7041945542 143.2711463790 53.6181913465
Liberia 876.1548869115 551.7041945542 35.2657219735 53.6181913465
Madagascar 732.8837405325 605.3223859007 57.8343141713 51.1819097779
Malawi 0.0000000000 581.9693161137 188.1221771953 198.6516487976
Malaysia 732.8837405325 809.4769465658 43.8013850057 190.5230534342
