new hiv 25
Rwanda 947.6714653042 0.0000000000 18.3185483790 331.3587065654
Sao Tome and Principe 866.3567617885 810.2793468683 15.9790285990 3.3834892083
Senegal 381.8117910055 991.2138782319 161.9073884102 8.7861217681
Sierra Leone 809.5983762152 793.1353000963 125.8559238311 16.3741546618
Slovakia 982.6444732018 849.8066800200 17.3555267982 0.1213690350
Slovenia 882.3357903876 830.9398780333 7.0267329438 0.4996213640
Somalia 672.7894469890 810.2793468683 167.4380856438 9.8587720155
South Africa 365.0116284278 211.8828240180 406.2446496698 545.2299606467
South Sudan 602.6739314312 963.7979438066 237.5536012016 28.2123172399
Sri Lanka 882.3357903876 810.2793468683 7.1856005870 5.4720417003
Sudan 595.0691204589 765.1150676199 133.4346046072 10.5609586918
Suriname 809.5983762152 809.5094547581 125.8559238311 0.7698921102
Swaziland 595.0691204589 775.6760263116 133.4346046072 34.6033205566
Sweden 595.0691204589 757.1127846647 4.2993878109 8.0022829552
Syrian Arab Republic 841.2183151683 830.8247466108 41.1174752193 0.6147527865
Tajikistan 935.4543000463 793.1353000963 64.5456999537 7.6473761933
Thailand 265.8196143368 157.7813774650 99.1920140911 192.2124655254
Togo 0.0000000000 794.1979922608 320.3904211504 16.0813546075
Tunisia 889.5213909746 810.2793468683 110.4786090254 0.1652416774
Uganda 0.0000000000 0.0000000000 163.3431499232 249.4715298082
United Republic of Tanzania 391.4322778395 0.0000000000 379.8240002581 145.0574902556
Uruguay 840.2275326329 995.7405047093 118.8506515174 4.2594952907
Uzbekistan 889.3625233313 816.3225576521 110.6374766687 15.1169417452
Viet Nam 882.6376076254 831.4394993973 99.5131635012 77.9097220062
Yemen 965.9900136832 762.0914034961 14.3314126206 11.7093650396
Zambia 163.3431499232 0.0000000000 102.4764644135 221.7220188023
Zimbabwe 97.4784876031 249.4715298082 168.3411267337 380.0312655186

Afghanistan 777.3134219166 776.1605929539 21.6361678143 8.7888364976
Algeria 777.3134219166 784.9494294515 18.9027133576 4.7340042485
Angola 947.9014427117 303.0428420391 19.0019124593 464.9247021028
Argentina 384.5772047502 949.5537464707 217.5003309737 4.8685537404
Armenia 980.8976997376 856.4187917635 1.4126769090 87.6267667914
Azerbaijan 953.7698839189 992.1381862503 27.1278158187 6.3499264901
Bangladesh 981.4617440367 836.5875645248 18.5382559633 19.6703247865
Belarus 870.8169736254 815.6117101477 129.1830263746 5.5358549037
Belize 980.8976997376 944.0455585549 1.4126769090 55.9544414451
Benin 0.0000000000 971.0797633438 322.5206868986 4.6104054919
Bolivia (Plurinational State of) 817.6565423110 992.1381862503 136.1133416079 3.4843996828
Botswana 974.4222832194 466.9429599586 25.5777167806 247.4366197034
Burkina Faso 368.0860746605 140.4878426815 409.2273472561 10.4852008767
Burundi 966.9033551710 0.0000000000 7.5189280484 714.3795796620
Cambodia 850.4791964218 776.1605929539 149.5208035782 17.0567400071
Cameroon 343.7911942678 150.9730435582 433.5222276488 51.7241788207
Cape Verde 798.9495897309 776.1605929539 19.0058885898 3.3742854410
Central African Republic 314.8065136501 815.4443068190 287.2710220738 27.4043968489
Chad 0.0000000000 975.6901688357 322.5206868986 24.3098311643
Chile 0.0000000000 959.9799943049 36.8833150501 11.0997690389
Colombia 602.0775357239 870.3024215959 94.4722504855 62.4846109994
Congo 0.0000000000 949.5537464707 384.5772047502 10.4262478342
Costa Rica 725.1746006358 771.9505664728 52.1388212808 1.7878058347
Cuba 798.9495897309 779.5348783950 19.0058885898 5.4145510566
Côte d'Ivoire 244.9424778658 0.0000000000 123.1435967947 150.9730435582
Democratic Republic of the Congo 85.4122479925 619.2304220567 159.5302298733 144.8418527789
Denmark 495.2038528852 998.9252274156 49.9559776508 1.0747725844
Djibouti 818.8903421926 822.6862887891 43.5585001696 13.2678432206
Dominican Republic 330.2125618741 788.2387971898 259.6857152150 12.2100302875
Ecuador 556.6643907812 959.9799943049 260.9921515297 3.6715312252
Egypt 796.2161352742 784.9494294515 21.7393430465 6.2430457603
El Salvador 495.2038528852 992.9094864223 49.9559776508 6.0157409933
Equatorial Guinea 817.9554783207 776.1605929539 32.5237181012 20.2685939734
Eritrea 545.1598305360 997.2114112946 272.4967117750 2.7885887054
Ethiopia 314.8065136501 842.8487036679 287.2710220738 106.7050428028
Fiji 980.8976997376 836.5875645248 0.5640442991 19.8312272388
Gabon 602.0775357239 815.4443068190 38.7686062669 54.8581147769
Gambia 780.9541311485 771.8334761315 185.9492240225 4.3271168224
Georgia 846.7972800455 818.8270747129 15.6515623168 3.8592140762
Ghana 974.4222832194 0.0000000000 25.5777167806 466.9429599586
Guatemala 937.1746394377 805.0227866786 62.8253605623 10.4215201404
Guinea 330.2125618741 800.4488274772 259.6857152150 14.9954793418
Guinea-Bissau 545.1598305360 992.9094864223 272.4967117750 4.3019248723
Guyana 871.7702515701 821.1475650514 128.2297484299 0.5233898127
Haiti 370.8734316229 764.0722748357 219.0248454663 22.3620342099
Honduras 384.5772047502 954.4223002111 217.5003309737 5.5576940938
Indonesia 863.8181559159 897.0193186371 117.0795438217 95.1188676132
Iran (Islamic Republic of) 725.1746006358 773.7383723075 52.1388212808 41.7059345115
Ireland 953.7698839189 998.4881127404 27.1278158187 1.5118872596
Jamaica 36.8833150501 968.3642085906 458.3205378352 2.7155547532
Kazakhstan 777.3134219166 789.6834337000 18.9027133576 25.7608731190
Kenya 0.0000000000 253.8910853356 85.4122479925 510.1811895001
Kyrgyzstan 862.4488423622 821.1475650514 9.3214092079 14.9599994897
Lao People's Democratic Republic 982.3103766466 987.1426105367 17.6896233534 12.8573894633
Lebanon 982.4257057363 714.3795796620 17.5742942637 2.0367367019
Lesotho 640.8461419908 825.3556291628 176.8104003202 44.9467924331
Liberia 495.2038528852 959.9799943049 61.4605378960 32.9294921175
Madagascar 602.0775357239 932.7870325953 94.4722504855 27.1929617096
Malawi 0.0000000000 815.4443068190 314.8065136501 134.1094396517
Malaysia 817.6565423110 836.5875645248 46.1616136049 155.5506217256
Mali 0.0000000000 788.2387971898 330.2125618741 11.2688215365
Mauritania 594.7256368801 764.0722748357 182.5877850364 3.8431687043
Mauritius 850.4791964218 793.2173329610 149.5208035782 3.2118539663
Mexico 0.0000000000 764.0722748357 370.8734316229 24.1665223541
Morocco 780.9541311485 767.9675441419 185.9492240225 3.8659319896
Mozambique 244.9424778658 341.4585313121 98.8487164020 422.6137435236
Myanmar 696.5497862094 871.3922959690 121.1067561016 88.5876983359
Namibia 322.5206868986 971.0797633438 172.6831659866 19.9077633246
Nepal 982.3103766466 856.4187917635 17.6896233534 130.7238187731
Nicaragua 370.8734316229 786.4343090455 219.0248454663 1.8044881442
Niger 36.8833150501 959.9799943049 458.3205378352 8.3842142858
Nigeria 777.3134219166 0.0000000000 170.5880207951 767.9675441419
Norway 817.6565423110 822.6862887891 1.2337998817 13.9012757357
Oman 777.3134219166 767.9675441419 3.6407092320 8.1930488120
Pakistan 966.9033551710 714.3795796620 15.5223505653 50.7315319100
Panama 594.7256368801 767.9154435399 182.5877850364 4.0351229329
Papua New Guinea 982.4257057363 716.4163163639 17.5742942637 59.7442765900
Paraguay 696.5497862094 870.3024215959 121.1067561016 1.0898743731
Peru 155.0778570518 222.2003396532 89.8646208140 31.6907456823
Philippines 817.6565423110 815.4443068190 29.1407377345 7.2419819701
Republic of Moldova 796.2161352742 791.1924752118 21.7393430465 24.2518316072
Rwanda 947.9014427117 0.0000000000 19.0019124593 303.0428420391
Sao Tome and Principe 846.7972800455 815.4443068190 15.6515623168 3.3827678939
Senegal 322.5206868986 990.9875266684 172.6831659866 9.0124733316
Sierra Leone 817.9554783207 796.4291869273 119.2191611170 18.1581885019
Slovakia 981.4617440367 856.2578893113 18.5382559633 0.1609024522
Slovenia 862.4488423622 836.1075645412 9.3214092079 0.4799999836
Somalia 640.8461419908 815.4443068190 176.8104003202 9.9113223438
South Africa 343.7911942678 202.6972223789 433.5222276488 561.3750524568
South Sudan 556.6643907812 963.6515255301 260.9921515297 29.2579608922
Sri Lanka 862.4488423622 815.4443068190 8.3681312631 5.7032582324
Sudan 589.8982770891 771.9505664728 135.2763235467 10.4351901743
Suriname 817.9554783207 814.5873754292 119.2191611170 0.8569313899
Swaziland 589.8982770891 782.3857566471 135.2763235467 33.0585501719
Sweden 589.8982770891 764.0722748357 4.8273597910 7.8782916371
Syrian Arab Republic 818.8903421926 835.9541320097 43.5585001696 0.6334325150
Tajikistan 937.1746394377 796.4291869273 62.8253605623 8.5935997513
Thailand 244.9424778658 150.9730435582 98.8487164020 190.4854877538
Togo 0.0000000000 799.5076187262 330.2125618741 15.9366880928
Tunisia 870.8169736254 815.4443068190 129.1830263746 0.1674033287
Uganda 0.0000000000 0.0000000000 155.0778570518 253.8910853356
United Republic of Tanzania 368.0860746605 0.0000000000 409.2273472561 140.4878426815
Uruguay 817.6565423110 995.6225859331 136.1133416079 4.3774140669
Uzbekistan 871.7702515701 821.6709548641 128.2297484299 14.9166096607
Viet Nam 863.8181559159 836.5875645248 117.0795438217 60.4317541124
Yemen 966.9033551710 765.1111115720 15.5223505653 11.0494813819
Zambia 155.0778570518 0.0000000000 89.8646208140 222.2003396532
Zimbabwe 85.4122479925 253.8910853356 159.5302298733 365.3393367212

Afghanistan 770.9273291914 779.0633698483 23.5369734406 8.8483000337
Algeria 770.9273291914 787.9116698820 19.0275968635 5.1674699204
Angola 950.1661279081 265.8673193720 18.5699031204 504.7184833492
Argentina 353.9088959547 947.7434538209 214.0295985014 5.3065768108
Armenia 978.8285158253 860.7838079584 1.3680549270 96.7722310533
Azerbaijan 945.9744825525 992.6005552244 32.8540332728 6.0797985736
Bangladesh 979.4125567681 839.5740912827 20.5874432319 20.9840813919
Belarus 850.5087401160 819.3722161897 149.4912598840 5.2825369987
Belize 978.8285158253 957.5560390117 1.3680549270 42.4439609883
Benin 0.0000000000 969.2420512051 298.7800029206 3.7572894484
Bolivia (Plurinational State of) 791.3303386760 992.6005552244 154.6441438765 3.1239875101
Botswana 975.9518942530 474.9606685797 24.0481057470 228.1279263578
Burkina Faso 345.1847721030 131.3714139744 425.7425570884 9.3906866056
Burundi 968.7360310286 0.0000000000 7.2158632245 703.0885949375
Cambodia 848.3879118942 779.0633698483 151.6120881058 17.1834125562
Cameroon 323.4017488406 140.7621005801 447.5255803508 52.2003240932
Cape Verde 794.4643026320 779.0633698483 18.7245811015 4.1760668383
Central African Republic 307.3354637744 819.2013105809 260.6030306816 31.4225351079
Chad 0.0000000000 972.9993406535 298.7800029206 27.0006593465
Chile 0.0000000000 958.5917318410 42.0168398509 10.6503193641
Colombia 567.9384944561 867.9394382333 99.1713917912 63.8828555453
Congo 0.0000000000 947.7434538209 353.9088959547 10.8482780201
Costa Rica 710.7389087012 776.1228297969 60.1884204901 1.6336121408
Cuba 794.4643026320 783.2394366867 18.7245811015 4.6722331954
Côte d'Ivoire 220.7499787851 0.0000000000 124.4347933179 140.7621005801
Democratic Republic of the Congo 75.0585068648 616.7901197255 145.6914719203 152.1300665871
Denmark 464.0025757235 998.8322370576 43.7569884284 1.1677629424
Djibouti 792.6876356813 826.4547773942 47.7414468357 12.5192958244
Dominican Republic 322.0432214268 792.5668087677 251.6407769557 12.6450043262
Ecuador 522.2067845258 958.5917318410 269.1235541502 3.3830918579
Egypt 789.9549260549 787.9116698820 23.2339576786 7.1976170298
El Salvador 464.0025757235 992.7103282992 43.7569884284 6.1219087584
Equatorial Guinea 813.1888837334 779.0633698483 35.1990281608 20.5434973889
Eritrea 507.7595641520 997.3052786634 283.5707745241 2.6947213366
Ethiopia 307.3354637744 850.6238456888 260.6030306816 97.1196081321
Fiji 978.8285158253 839.5740912827 0.5840409427 21.2097166756
Gabon 567.9384944561 819.2013105809 43.0485598973 48.7381276524
Gambia 774.4889817175 774.8026649781 194.2470493110 4.2607048702
Georgia 824.7388317678 822.4579691501 15.6902507492 3.9968082441
Ghana 975.9518942530 0.0000000000 24.0481057470 474.9606685797
Guatemala 929.4716915110 807.6093037624 70.5283084890 11.5920068184
Guinea 322.0432214268 805.2118130939 251.6407769557 13.9894974870
Guinea-Bissau 507.7595641520 992.7103282992 283.5707745241 4.5949503642
Guyana 852.4682541775 824.6547531884 147.5317458225 0.4827925096
Haiti 353.2730477426 768.9201863127 220.4109506398 21.9008750753
Honduras 353.9088959547 953.0500306317 214.0295985014 5.5417012093
Indonesia 839.7378551079 890.1821449041 139.0906607174 102.4184103204
Iran (Islamic Republic of) 710.7389087012 777.7564419377 60.1884204901 41.4448686432
Ireland 945.9744825525 998.6803537980 32.8540332728 1.3196462020
Jamaica 42.0168398509 966.4625104925 421.9857358727 2.7795407126
Kazakhstan 770.9273291914 793.0791398024 19.0275968635 26.1221707785
Kenya 0.0000000000 275.4114831591 75.0585068648 493.5087031536
Kyrgyzstan 840.4290825170 824.6547531884 12.0391716605 14.3405706683
Lao People's Democratic Republic 980.1965707523 985.2613017693 19.8034292477 14.7386982307
Lebanon 984.1540183342 703.0885949375 15.8459816658 2.4429188074
Lesotho 610.9870543534 829.3713646995 180.3432843226 38.5680735338
Liberia 464.0025757235 958.5917318410 58.2042088023 34.1185964582
Madagascar 567.9384944561 931.8222937786 99.1713917912 26.7694380624
Malawi 0.0000000000 819.2013105809 307.3354637744 128.5421432401
Malaysia 791.3303386760 839.5740912827 48.4075164319 153.0264639417
Mali 0.0000000000 792.5668087677 322.0432214268 11.5346456991
Mauritania 579.2734551683 768.9201863127 191.6538740231 3.9305508189
Mauritius 848.3879118942 796.2467824045 151.6120881058 3.3600848327
Mexico 0.0000000000 768.9201863127 353.2730477426 23.6466224550
Morocco 774.4889817175 770.5858027212 194.2470493110 4.2168622569
Mozambique 220.7499787851 317.2621008480 102.6517700555 451.6580854647
Myanmar 667.1098862473 869.1859462238 124.2204524288 89.4057856172
Namibia 298.7800029206 969.2420512051 165.2225728029 20.7021050847
Nepal 980.1965707523 860.7838079584 19.8034292477 124.4774938109
Nicaragua 353.2730477426 790.8210613880 220.4109506398 1.7457473797
Niger 42.0168398509 958.5917318410 421.9857358727 7.8707786515
Nigeria 770.9273291914 0.0000000000 179.2387987168 770.5858027212
Norway 791.3303386760 826.4547773942 1.3572970052 13.1193138885
Oman 770.9273291914 770.5858027212 3.5616525262 8.4775671271
Pakistan 968.7360310286 703.0885949375 15.4179873057 63.9734720664
Panama 579.2734551683 772.8507371316 191.6538740231 3.2720926653
Papua New Guinea 984.1540183342 705.5315137449 15.8459816658 73.5318561034
Paraguay 667.1098862473 867.9394382333 124.2204524288 1.2465079905
Peru 140.3637930509 247.3849264381 80.3861857342 28.0265567210
Philippines 791.3303386760 819.2013105809 33.4084930918 7.2534668133
Republic of Moldova 789.9549260549 795.1092869118 23.2339576786 24.0920236691
Rwanda 950.1661279081 0.0000000000 18.5699031204 265.8673193720
Sao Tome and Principe 824.7388317678 819.2013105809 15.6902507492 3.2566585693
Senegal 298.7800029206 989.9441562898 165.2225728029 10.0558437102
Sierra Leone 813.1888837334 799.6068672372 116.2828077776 18.6556677706
Slovakia 979.4125567681 860.5581726746 20.5874432319 0.2256352838
Slovenia 840.4290825170 838.9953238566 12.0391716605 0.5787674261
Somalia 610.9870543534 819.2013105809 180.3432843226 10.1700541186
South Africa 323.4017488406 192.9624246733 447.5255803508 575.9577616394
South Sudan 522.2067845258 961.9748236989 269.1235541502 30.7355046003
Sri Lanka 840.4290825170 819.2013105809 10.0796575990 5.4534426075
Sudan 573.6839983824 776.1228297969 137.0549103188 11.0774850272
Suriname 813.1888837334 818.2625350078 116.2828077776 0.9387755730
Swaziland 573.6839983824 787.2003148241 137.0549103188 32.0009957568
Sweden 573.6839983824 768.9201863127 5.5894567859 7.2026434842
Syrian Arab Republic 792.6876356813 838.9740732186 47.7414468357 0.6000180641
Tajikistan 929.4716915110 799.6068672372 70.5283084890 8.0024365252
Thailand 220.7499787851 140.7621005801 102.6517700555 176.5000002679
Togo 0.0000000000 804.1014544667 322.0432214268 15.0998561142
Tunisia 850.5087401160 819.2013105809 149.4912598840 0.1709056088
Uganda 0.0000000000 0.0000000000 140.3637930509 275.4114831591
United Republic of Tanzania 345.1847721030 0.0000000000 425.7425570884 131.3714139744
Uruguay 791.3303386760 995.7245427345 154.6441438765 4.2754572655
Uzbekistan 852.4682541775 825.1375456979 147.5317458225 14.4365455848
Viet Nam 839.7378551079 839.5740912827 139.0906607174 50.6080536213
Yemen 968.7360310286 767.0620670039 15.4179873057 12.0013028445
Zambia 140.3637930509 0.0000000000 80.3861857342 247.3849264381
Zimbabwe 75.0585068648 275.4114831591 145.6914719203 341.3786365665

Afghanistan 750.1382034055 773.1797102590 26.1282519295 8.8220840734
Algeria 750.1382034055 782.0017943324 20.5579703725 5.5667546928
Angola 951.8141935379 221.2053711932 18.3531758758 544.0360808515
Argentina 324.4207253605 940.8653622793 210.9302877235 5.7410732119
Armenia 977.8202044511 858.7119373298 1.4246540523 103.1174973520
Azerbaijan 938.8754118858 992.7265704092 38.9447925653 6.1688686501
Bangladesh 978.3872067434 834.3771635211 21.6127932566 24.1094518291
Belarus 830.4289569750 815.0410521865 169.5710430250 4.8677971098
Belize 977.8202044511 961.8294346818 1.4246540523 38.1705653182
Benin 0.0000000000 963.8682261420 286.8116564279 4.7372015537
Bolivia (Plurinational State of) 762.0057952209 992.7265704092 176.8696166649 3.2627182581
Botswana 977.0375098334 453.8821147955 22.9624901666 226.6052673432
Burkina Faso 347.7483275149 130.9285811483 402.3898758906 8.9335041196
Burundi 970.1673694137 0.0000000000 6.8701404197 680.4873821386
Cambodia 835.3149151639 773.1797102590 164.6850848361 18.7034067814
Cameroon 314.3544057883 139.8620852679 435.7837976172 58.9196239978
Cape Verde 776.2664553350 773.1797102590 18.7681809634 4.4975330570
Central African Republic 299.3802354476 814.8495950730 235.9707776364 36.3494453104
Chad 0.0000000000 968.6054276958 286.8116564279 31.3945723042
Chile 0.0000000000 952.2936380429 43.8265898568 11.5745880991
Colombia 535.3510130840 862.0035515586 98.9895479056 62.5028450118
Congo 0.0000000000 940.8653622793 324.4207253605 11.4282757637
Costa Rica 682.1883928311 770.9170177974 67.9498105745 1.8275378801
Cuba 776.2664553350 777.6772433160 18.7681809634 4.3245510164
Côte d'Ivoire 208.2988219243 0.0000000000 139.4495055906 139.8620852679
Democratic Republic of the Congo 69.9148442129 599.7023004002 138.3839777114 163.5549227700
Denmark 454.8148188984 998.6034872883 35.4526047500 1.3965127117
Djibouti 763.6648325783 822.1465835854 53.2882799179 11.6517978217
Dominican Republic 288.8070792433 788.1515797543 257.0383005265 12.4822299888
Ecuador 502.9074606754 952.2936380429 259.0983345455 3.5742442740
Egypt 770.6961737781 782.0017943324 24.3384625204 7.8367849483
El Salvador 454.8148188984 991.6667110316 35.4526047500 6.9367762566
Equatorial Guinea 795.0346362984 773.1797102590 40.2802788655 21.8625329334
Eritrea 490.2674236484 997.1684738559 271.7383715725 2.8315261441
Ethiopia 299.3802354476 851.1990403834 235.9707776364 89.6663218959
Fiji 977.8202044511 834.3771635211 0.5670022922 24.3347738088
Gabon 535.3510130840 814.8495950730 46.0779808460 47.1539564855
Gambia 754.9436731092 769.6235214248 215.2236963044 3.5561888342
Georgia 799.6013280934 817.8900069532 17.3517844027 4.2565766322
Ghana 977.0375098334 0.0000000000 22.9624901666 453.8821147955
Guatemala 914.1948277507 802.0703532436 85.8051722493 12.7792418294
Guinea 288.8070792433 800.6338097430 257.0383005265 14.2157853300
Guinea-Bissau 490.2674236484 991.6667110316 271.7383715725 5.5017628243
Guyana 831.9873036855 819.9088492963 168.0126963145 0.4734206324
Haiti 316.1221360798 763.2572231702 229.7232436900 23.1666613854
Honduras 324.4207253605 946.6064354912 210.9302877235 5.6872025518
Indonesia 811.0528937110 882.6324613234 166.7673107402 110.0941090858
Iran (Islamic Republic of) 682.1883928311 772.7445556775 67.9498105745 42.1050393955
Ireland 938.8754118858 998.8954390593 38.9447925653 1.1045609407
Jamaica 43.8265898568 960.7578394749 410.9882290416 3.1103866671
Kazakhstan 750.1382034055 787.5685490252 20.5579703725 27.2810460478
Kenya 0.0000000000 289.4253684496 69.9148442129 473.8318547207
Kyrgyzstan 816.9531124961 819.9088492963 15.0341911894 14.0364242479
Lao People's Democratic Republic 979.2448585035 982.3634330849 20.7551414965 17.6365669151
Lebanon 985.5433891699 680.4873821386 14.4566108301 2.9755865478
Lesotho 581.4289939300 825.5290155868 180.5768012909 36.4745359718
Liberia 454.8148188984 952.2936380429 48.0926417770 39.3730729887
Madagascar 535.3510130840 924.5063965704 98.9895479056 27.7872414725
Malawi 0.0000000000 814.8495950730 299.3802354476 126.0157672062
Malaysia 762.0057952209 834.3771635211 49.0470984901 158.3494068881
Mali 0.0000000000 788.1515797543 288.8070792433 12.8066164008
Mauritania 552.6268842888 763.2572231702 197.5113191167 4.2490491655
Mauritius 835.3149151639 791.8831170404 164.6850848361 3.1591261520
Mexico 0.0000000000 763.2572231702 316.1221360798 24.8943565841
Morocco 754.9436731092 765.2414520448 215.2236963044 4.3820693800
Mozambique 208.2988219243 301.6304373632 106.0555838640 461.6267858070
Myanmar 634.3405609896 863.4785057949 127.6652342313 88.8151322480
Namibia 286.8116564279 963.8682261420 168.0031624705 25.3874143099
Nepal 979.2448585035 858.7119373298 20.7551414965 123.6514957551
Nicaragua 316.1221360798 786.4238845556 229.7232436900 1.7276951986
Niger 43.8265898568 952.2936380429 410.9882290416 8.4642014320
Nigeria 750.1382034055 0.0000000000 201.6759901324 765.2414520448
Norway 762.0057952209 822.1465835854 1.6590373573 12.2305799357
Oman 750.1382034055 765.2414520448 4.8054697037 7.9382582142
Pakistan 970.1673694137 680.4873821386 15.3760197563 80.4459613072
Panama 552.6268842888 767.5062723357 197.5113191167 3.4107454617
Papua New Guinea 985.5433891699 683.4629686864 14.4566108301 89.7167415726
Paraguay 634.3405609896 862.0035515586 127.6652342313 1.4749542363
Peru 128.1879890275 267.0044512941 80.1108328968 22.4209171554
Philippines 762.0057952209 814.8495950730 37.5955328725 7.2969885123
Republic of Moldova 770.6961737781 789.8385792807 24.3384625204 25.0110157923
Rwanda 951.8141935379 0.0000000000 18.3531758758 221.2053711932
Sao Tome and Principe 799.6013280934 814.8495950730 17.3517844027 3.0404118801
Senegal 286.8116564279 989.2556404519 168.0031624705 10.7443595481
Sierra Leone 795.0346362984 795.0422431924 119.1601914522 18.8197088192
Slovakia 978.3872067434 858.4866153501 21.6127932566 0.2253219797
Slovenia 816.9531124961 833.9452735442 15.0341911894 0.4318899769
Somalia 581.4289939300 814.8495950730 180.5768012909 10.6794205137
South Africa 314.3544057883 198.7817092657 435.7837976172 564.4755139046
South Sudan 502.9074606754 955.8678823169 259.0983345455 35.7988287147
Sri Lanka 816.9531124961 814.8495950730 13.4758444788 5.0592542233
Sudan 545.8453797698 770.9170177974 136.3430130613 13.4119372089
Suriname 795.0346362984 813.8619520116 119.1601914522 0.9876430614
Swaziland 545.8453797698 784.3289550063 136.3430130613 30.5206400667
Sweden 545.8453797698 763.2572231702 6.7815045190 7.6597946272
Syrian Arab Republic 763.6648325783 833.7983814070 53.2882799179 0.5787821140
Tajikistan 914.1948277507 795.0422431924 85.8051722493 7.0281100512
Thailand 208.2988219243 139.8620852679 106.0555838640 161.7683520953
Togo 0.0000000000 800.9581961551 288.8070792433 13.8913989180
Tunisia 830.4289569750 814.8495950730 169.5710430250 0.1914571135
Uganda 0.0000000000 0.0000000000 128.1879890275 289.4253684496
United Republic of Tanzania 347.7483275149 0.0000000000 402.3898758906 130.9285811483
Uruguay 762.0057952209 995.9892886673 176.8696166649 4.0107113327
Uzbekistan 831.9873036855 820.3822699287 168.0126963145 13.9948935924
Viet Nam 811.0528937110 834.3771635211 166.7673107402 48.2552978023
Yemen 970.1673694137 760.9333434458 15.3760197563 12.2463668132
Zambia 128.1879890275 0.0000000000 80.1108328968 267.0044512941
Zimbabwe 69.9148442129 289.4253684496 138.3839777114 310.2769319507

Afghanistan 723.8310247613 761.2271915925 30.8002695452 8.6711592967
Algeria 723.8310247613 769.8983508892 24.9923620404 5.9130453759
Angola 951.2824181727 182.2760362182 19.8195091256 571.5777626607
Argentina 298.9031567826 930.3241559741 212.3863160374 6.3629083355
Armenia 978.1032978694 848.8385316031 1.4782335220 112.0160682145
Azerbaijan 929.9552295595 992.6780502326 48.1480683099 6.2680327554
Bangladesh 978.5974406537 820.0129584203 21.4025593463 28.5760011206
Belarus 817.5537557643 800.7307957673 182.4462442357 5.1332360947
Belize 978.1032978694 960.8545998175 1.4782335220 39.1454001825
Benin 0.0000000000 954.7323292815 274.8559677890 5.9758766797
Bolivia (Plurinational State of) 739.6730909107 992.6780502326 190.2821386488 3.6492784783
Botswana 977.9475060304 403.6540214324 22.0524939696 245.9306229189
Burkina Faso 336.6648733223 155.5377836675 387.1661514390 8.5169485491
Burundi 971.1019272983 0.0000000000 6.8455787321 649.5846443512
Cambodia 826.6718781071 761.2271915925 173.3281218929 16.2765979144
Cameroon 331.6991524358 164.0547322165 392.1318723255 73.4025004286
Cape Verde 754.6312943066 761.2271915925 22.7921994635 4.1402832678
Central African Republic 287.8493286219 800.4965796717 223.4401441981 42.0739360366
Chad 0.0000000000 960.7082059612 274.8559677890 39.2917940388
Chile 0.0000000000 942.4044602052 55.8937662496 12.3278690763
Colombia 511.2894728200 852.8354647678 96.1620465240 58.7868858943
Congo 0.0000000000 930.3241559741 298.9031567826 12.0803042311
Costa Rica 649.3142366694 754.0110770851 74.5167880919 1.8995617865
Cuba 754.6312943066 765.3674748603 22.7921994635 4.5308760289
Côte d'Ivoire 210.2757212463 0.0000000000 126.3891520760 164.0547322165
Democratic Republic of the Congo 65.6863414303 574.1431579885 144.5893798160 171.8622715978
Denmark 457.6933985656 998.5161484567 34.7974939490 1.4838515433
Djibouti 741.7273030139 808.7451749830 59.5721509912 10.7148550724
Dominican Republic 263.1355755730 771.5632409551 251.4126272225 13.0697531762
Ecuador 497.1274824832 942.4044602052 242.5456084275 3.7878843322
Egypt 748.8233868018 769.8983508892 28.6001069683 7.4394472828
El Salvador 457.6933985656 990.3549649689 34.7974939490 8.1611834879
Equatorial Guinea 777.4234937700 761.2271915925 49.2483843371 19.0347339447
Eritrea 492.4908925146 996.9638668666 247.1821983962 3.0361331334
Ethiopia 287.8493286219 842.5705157083 223.4401441981 87.7536402657
Fiji 978.1032978694 820.0129584203 0.4941427843 28.8255731827
Gabon 511.2894728200 800.4965796717 41.0604047122 52.3388850961
Gambia 730.7130762479 758.1904351761 240.3888510503 3.0367564164
Georgia 784.3549023312 803.7539867373 16.9445516739 4.9911882456
Ghana 977.9475060304 0.0000000000 22.0524939696 403.6540214324
Guatemala 898.7208702626 786.5995387566 101.2791297374 13.8970409152
Guinea 263.1355755730 784.6329941314 251.4126272225 15.8635855404
Guinea-Bissau 492.4908925146 990.3549649689 247.1821983962 6.6089018977
Guyana 820.8674938418 805.8640318620 179.1325061582 0.5118859977
Haiti 292.2461021835 746.0054295862 222.3021006121 23.7957560567
Honduras 298.9031567826 936.6870643095 212.3863160374 5.7173958956
Indonesia 788.0046530600 868.1784173107 190.0986448094 124.4996329219
Iran (Islamic Republic of) 649.3142366694 755.9106388716 74.5167880919 44.5859408001
Ireland 929.9552295595 998.9460829880 48.1480683099 1.0539170120
Jamaica 55.8937662496 951.3401712018 401.7996323160 3.3921580798
Kazakhstan 723.8310247613 775.8113962651 24.9923620404 24.6851834067
Kenya 0.0000000000 288.7137456455 65.6863414303 457.2916839408
Kyrgyzstan 801.2994540051 805.8640318620 19.5680398367 13.7849670327
Lao People's Democratic Republic 979.5815313914 977.5023600540 20.4184686086 22.4976399460
Lebanon 987.8634473918 649.5846443512 12.1365526082 3.7409789154
Lesotho 552.3498775322 811.8264536451 187.3232133785 41.0090111227
